1477262177.582990,80
1477262177.594772,81
1477262177.606699,80
1477262177.618950,81
1477262177.630915,80
1477262177.642809,81
1477262177.657951,81
1477262177.670358,80
1477262177.682252,81
1477262177.694112,82
1477262177.706012,81
1477262177.717888,81
1477262177.730057,81
1477262177.741919,80
1477262177.753804,78
1477262177.765681,79
1477262177.777777,79
1477262177.790301,79
1477262177.802157,78
1477262177.814628,79
1477262177.826585,78
1477262177.838980,79
1477262177.850890,78
1477262177.862814,79
1477262177.874823,78
1477262177.886643,79
1477262177.898527,79
1477262177.910661,79
1477262177.922505,79
1477262177.934320,78
1477262177.947222,77
1477262177.959183,80
1477262177.971129,79
1477262177.983116,79
1477262177.995062,80
1477262178.006962,80
1477262178.018890,78
1477262178.030987,79
1477262178.042799,80
1477262178.054665,78
1477262178.066640,81
1477262178.078502,79
1477262178.090973,80
1477262178.102947,80
1477262178.114764,81
1477262178.128508,83
1477262178.141074,83
1477262178.157620,84
1477262178.169398,85
1477262178.184996,85
1477262178.196684,84
1477262178.208681,84
1477262178.221753,84
1477262178.233615,86
1477262178.245110,87
1477262178.257676,85
1477262178.270948,87
1477262178.283513,88
1477262178.296076,88
1477262178.308713,89
1477262178.321349,89
1477262178.333809,89
1477262178.346266,87
1477262178.360044,87
1477262178.373313,88
1477262178.386474,88
1477262178.399978,88
1477262178.412817,89
1477262178.425409,89
1477262178.437877,90
1477262178.450641,90
1477262178.463330,91
1477262178.475952,89
1477262178.488913,89
1477262178.501673,90
1477262178.514974,90
1477262178.528019,92
1477262178.541145,92
1477262178.554022,93
1477262178.567108,91
1477262178.580873,93
1477262178.593850,94
1477262178.606918,92
1477262178.620047,94
1477262178.633168,93
1477262178.646354,93
1477262178.660479,95
1477262178.673170,94
1477262178.685866,94
1477262178.698828,95
1477262178.711564,95
1477262178.724287,96
1477262178.737281,97
1477262178.751630,97
1477262178.765939,96
1477262178.778980,97
1477262178.791628,96
1477262178.804578,94
1477262178.817165,95
1477262178.830239,95
1477262178.842882,96
1477262178.856188,96
1477262178.869363,96
1477262178.882445,96
1477262178.895390,95
1477262178.908296,95
1477262178.920951,95
1477262178.933666,94
1477262178.946352,95
1477262178.960009,95
1477262178.973280,96
1477262178.986139,97
1477262178.999309,97
1477262179.012987,97
1477262179.025674,96
1477262179.038374,96
1477262179.051659,98
1477262179.064195,98
1477262179.076703,98
1477262179.089159,99
1477262179.101589,97
1477262179.113915,100
1477262179.133813,99
1477262179.146033,100
1477262179.158101,98
1477262179.170355,99
1477262179.190059,99
1477262179.202263,100
1477262179.214409,98
1477262179.226611,98
1477262179.240409,99
1477262179.252372,100
1477262179.264250,98
1477262179.276565,100
1477262179.289523,100
1477262179.301836,99
1477262179.314783,99
1477262179.327301,100
1477262179.340571,100
1477262179.352998,99
1477262179.365462,100
1477262179.378257,98
1477262179.390890,99
1477262179.403494,99
1477262179.415977,100
1477262179.428393,98
1477262179.440766,99
1477262179.453166,99
1477262179.465391,97
1477262179.477705,98
1477262179.491237,98
1477262179.504515,98
1477262179.517407,96
1477262179.530178,99
1477262179.542960,97
1477262179.555751,98
1477262179.569704,98
1477262179.582666,98
1477262179.595590,99
1477262179.608926,99
1477262179.622489,99
1477262179.635362,100
1477262179.648045,98
1477262179.661068,99
1477262179.673551,99
1477262179.686008,99
1477262179.698398,100
1477262179.711751,98
1477262179.724513,100
1477262179.738537,99
1477262179.752460,99
1477262179.765060,98
1477262179.777518,98
1477262179.790038,99
1477262179.802453,97
1477262179.814836,98
1477262179.827330,99
1477262179.839691,98
1477262179.852055,98
1477262179.864564,99
1477262179.877086,99
1477262179.889560,97
1477262179.901825,98
1477262179.914104,98
1477262179.926359,99
1477262179.938828,99
1477262179.951072,100
1477262179.963240,98
1477262179.975589,100
1477262179.987843,99
1477262180.000023,99
1477262180.012138,98
1477262180.024224,98
1477262180.036376,97
1477262180.048969,97
1477262180.061281,97
1477262180.073344,97
1477262180.085312,96
1477262180.097534,96
1477262180.110228,96
1477262180.123305,95
1477262180.136075,93
1477262180.149668,92
1477262180.162020,93
1477262180.174438,91
1477262180.186860,92
1477262180.199599,91
1477262180.212112,91
1477262180.224620,90
1477262180.237317,90
1477262180.260780,88
1477262180.273399,89
1477262180.286508,88
1477262180.299189,88
1477262180.311463,86
1477262180.323777,87
1477262180.336081,85
1477262180.348756,86
1477262180.361007,84
1477262180.373308,85
1477262180.385556,84
1477262180.397946,84
1477262180.410734,83
1477262180.423053,83
1477262180.435270,82
1477262180.447369,82
1477262180.459397,82
1477262180.471104,80
1477262180.483152,81
1477262180.495187,80
1477262180.507357,81
1477262180.519360,80
1477262180.531264,79
1477262180.543171,79
1477262180.555090,78
1477262180.566948,79
1477262180.579218,78
1477262180.591166,78
1477262180.603013,76
1477262180.614942,77
1477262180.627051,75
1477262180.639123,76
1477262180.651015,75
1477262180.662969,74
1477262180.674957,73
1477262180.686849,74
1477262180.699046,74
1477262180.710977,75
1477262180.722930,74
1477262180.734846,75
1477262180.746786,74
1477262180.759037,75
1477262180.770879,74
1477262180.782738,75
1477262180.794561,75
1477262180.806425,74
1477262180.818238,75
1477262180.830178,74
1477262180.842505,74
1477262180.854453,73
1477262180.866707,74
1477262180.878840,73
1477262180.890839,74
1477262180.902732,73
1477262180.914813,74
1477262180.926660,73
1477262180.938496,74
1477262180.950264,73
1477262180.962120,74
1477262180.974003,74
1477262180.985838,73
1477262180.997734,74
1477262181.010101,74
1477262181.021943,74
1477262181.033798,73
1477262181.045587,74
1477262181.057430,73
1477262181.069168,74
1477262181.081132,73
1477262181.092993,74
1477262181.104957,73
1477262181.116801,74
1477262181.128520,73
1477262181.140418,74
1477262181.152273,73
1477262181.164264,72
1477262181.176080,72
1477262181.187953,72
1477262181.199813,73
1477262181.212361,73
1477262181.224204,74
1477262181.236038,73
1477262181.247900,74
1477262181.264902,74
1477262181.276721,74
1477262181.288561,75
1477262181.300385,72
1477262181.312077,73
1477262181.323875,73
1477262181.335732,74
1477262181.347742,75
1477262181.359754,75
1477262181.371619,74
1477262181.383498,74
1477262181.395398,75
1477262181.407281,73
1477262181.419766,73
1477262181.431789,76
1477262181.443646,76
1477262181.455491,76
1477262181.467394,77
1477262181.479514,77
1477262181.491418,76
1477262181.503309,76
1477262181.515194,77
1477262181.527088,75
1477262181.539021,78
1477262181.550874,76
1477262181.562760,77
1477262181.574692,77
1477262181.586499,78
1477262181.599414,78
1477262181.611476,77
1477262181.623216,77
1477262181.635114,78
1477262181.647033,78
1477262181.659469,79
1477262181.671327,77
1477262181.683220,78
1477262181.695179,78
1477262181.707049,79
1477262181.719705,77
1477262181.732448,78
1477262181.744330,78
1477262181.756212,79
1477262181.768080,79
1477262181.780045,80
1477262181.791961,78
1477262181.803830,79
1477262181.815830,80
1477262181.827813,77
1477262181.839788,78
1477262181.851671,78
1477262181.863570,79
1477262181.876069,79
1477262181.887963,80
1477262181.899875,78
1477262181.911826,79
1477262181.923727,79
1477262181.935625,80
1477262181.947590,78
1477262181.959143,79
1477262181.971005,79
1477262181.982898,80
1477262181.994795,80
1477262182.006856,81
1477262182.018884,79
1477262182.030844,80
1477262182.042689,81
1477262182.054452,80
1477262182.066375,79
1477262182.078894,79
1477262182.090735,80
1477262182.102819,80
1477262182.115003,81
1477262182.126903,79
1477262182.139170,82
1477262182.151018,82
1477262182.162729,83
1477262182.174487,81
1477262182.186719,82
1477262182.198923,82
1477262182.210910,83
1477262182.222840,83
1477262182.234834,84
1477262182.246765,82
1477262182.267209,84
1477262182.279328,82
1477262182.291424,83
1477262182.303389,83
1477262182.315430,84
1477262182.327539,82
1477262182.339594,83
1477262182.351609,83
1477262182.363888,84
1477262182.376602,82
1477262182.388906,85
1477262182.401872,85
1477262182.414115,84
1477262182.426193,84
1477262182.438319,85
1477262182.450501,85
1477262182.462596,84
1477262182.474893,84
1477262182.487240,85
1477262182.499913,85
1477262182.512227,84
1477262182.524361,84
1477262182.536399,85
1477262182.548425,83
1477262182.560315,86
1477262182.572373,84
1477262182.584194,85
1477262182.596022,85
1477262182.607668,86
1477262182.619484,86
1477262182.631879,85
1477262182.644103,85
1477262182.655853,86
1477262182.667638,84
1477262182.679172,85
1477262182.691584,85
1477262182.703228,86
1477262182.714869,84
1477262182.728153,85
1477262182.741493,85
1477262182.753035,86
1477262182.764529,86
1477262182.777270,87
1477262182.790953,85
1477262182.803605,84
1477262182.816378,84
1477262182.829783,84
1477262182.843171,85
1477262182.855843,83
1477262182.868471,84
1477262182.881764,84
1477262182.894635,85
1477262182.907164,83
1477262182.919693,83
1477262182.932183,86
1477262182.944837,84
1477262182.957438,85
1477262182.970999,85
1477262182.983766,86
1477262182.996347,84
1477262183.009937,86
1477262183.023302,85
1477262183.036661,85
1477262183.050260,85
1477262183.063909,86
1477262183.077058,84
1477262183.090793,86
1477262183.103764,85
1477262183.116663,85
1477262183.129890,85
1477262183.142981,86
1477262183.155814,84
1477262183.168683,87
1477262183.181321,87
1477262183.194153,85
1477262183.206823,86
1477262183.219823,86
1477262183.232454,87
1477262183.245048,85
1477262183.257671,86
1477262183.271065,86
1477262183.284239,86
1477262183.311160,87
1477262183.324579,85
1477262183.337445,86
1477262183.351586,86
1477262183.364918,86
1477262183.378063,87
1477262183.392170,87
1477262183.405112,85
1477262183.417823,86
1477262183.430941,86
1477262183.443691,87
1477262183.456517,85
1477262183.469895,87
1477262183.482566,86
1477262183.495206,86
1477262183.508084,87
1477262183.520748,85
1477262183.533490,87
1477262183.546144,88
1477262183.559165,88
1477262183.571794,87
1477262183.584417,87
1477262183.597027,88
1477262183.610230,88
1477262183.622997,86
1477262183.636269,87
1477262183.649713,87
1477262183.662598,87
1477262183.675322,88
1477262183.688095,86
1477262183.700784,87
1477262183.713713,87
1477262183.726703,88
1477262183.740391,88
1477262183.753571,88
1477262183.766609,87
1477262183.779702,87
1477262183.792622,87
1477262183.805520,88
1477262183.819184,86
1477262183.832426,86
1477262183.845335,87
1477262183.858227,87
1477262183.871938,88
1477262183.885812,88
1477262183.899449,88
1477262183.912404,87
1477262183.925076,87
1477262183.937796,87
1477262183.950707,88
1477262183.963550,86
1477262183.976561,87
1477262183.989913,87
1477262184.002634,87
1477262184.015397,88
1477262184.028101,86
1477262184.040681,87
1477262184.053882,87
1477262184.066737,87
1477262184.079953,87
1477262184.092724,88
1477262184.106033,87
1477262184.120578,86
1477262184.133771,87
1477262184.146701,88
1477262184.159810,88
1477262184.175129,88
1477262184.189177,88
1477262184.202536,87
1477262184.215756,87
1477262184.228860,87
1477262184.241786,88
1477262184.254677,86
1477262184.267890,87
1477262184.291918,87
1477262184.306133,87
1477262184.319969,88
1477262184.332910,86
1477262184.345827,87
1477262184.359112,87
1477262184.371872,88
1477262184.385060,86
1477262184.398853,86
1477262184.411854,87
1477262184.424416,87
1477262184.436903,88
1477262184.450244,88
1477262184.463522,86
1477262184.476471,87
1477262184.489398,87
1477262184.502305,87
1477262184.515317,88
1477262184.528658,86
1477262184.541867,87
1477262184.554958,87
1477262184.568002,87
1477262184.580813,88
1477262184.593718,86
1477262184.606511,87
1477262184.619707,87
1477262184.632913,87
1477262184.645918,88
1477262184.659154,86
1477262184.671843,86
1477262184.685272,87
1477262184.700522,87
1477262184.713748,87
1477262184.726963,88
1477262184.740297,88
1477262184.754271,88
1477262184.767350,87
1477262184.780004,87
1477262184.792705,87
1477262184.805487,88
1477262184.818230,86
1477262184.831417,86
1477262184.844160,87
1477262184.856930,88
1477262184.869842,88
1477262184.883026,86
1477262184.895932,87
1477262184.908725,87
1477262184.921242,88
1477262184.933731,86
1477262184.946215,86
1477262184.959699,87
1477262184.973197,87
1477262184.986704,88
1477262185.000164,88
1477262185.014230,88
1477262185.027527,86
1477262185.040785,87
1477262185.053914,87
1477262185.066939,88
1477262185.080008,88
1477262185.092700,86
1477262185.105327,87
1477262185.118017,87
1477262185.131076,88
1477262185.144005,86
1477262185.156400,86
1477262185.169285,87
1477262185.181965,87
1477262185.196174,87
1477262185.209467,88
1477262185.222569,86
1477262185.235498,88
1477262185.248352,88
1477262185.261501,88
1477262185.274886,89
1477262185.288209,87
1477262185.301324,88
1477262185.314503,88
1477262185.327507,88
1477262185.350771,87
1477262185.363716,88
1477262185.376503,88
1477262185.389401,88
1477262185.401711,89
1477262185.414335,88
1477262185.426689,88
1477262185.439292,88
1477262185.451650,89
1477262185.463948,87
1477262185.476290,88
1477262185.489008,88
1477262185.501359,89
1477262185.513873,87
1477262185.527158,88
1477262185.540816,88
1477262185.553871,88
1477262185.566863,89
1477262185.579913,89
1477262185.592810,88
1477262185.605698,88
1477262185.618971,88
1477262185.632186,89
1477262185.645242,87
1477262185.659008,87
1477262185.671997,88
1477262185.684922,88
1477262185.697823,89
1477262185.711248,89
1477262185.724173,87
1477262185.737028,88
1477262185.750214,88
1477262185.763124,88
1477262185.776208,89
1477262185.789623,89
1477262185.802571,88
1477262185.815483,88
1477262185.830101,88
1477262185.843445,89
1477262185.856431,87
1477262185.869737,89
1477262185.885783,89
1477262185.900401,89
1477262185.913561,90
1477262185.927206,90
1477262185.940557,89
1477262185.953488,88
1477262185.966462,88
1477262185.979692,89
1477262185.992508,87
1477262186.005265,88
1477262186.017971,88
1477262186.030757,88
1477262186.043443,89
1477262186.056487,87
1477262186.070591,87
1477262186.083796,88
1477262186.096793,88
1477262186.110027,88
1477262186.122690,89
1477262186.135794,87
1477262186.148768,89
1477262186.161373,89
1477262186.174046,90
1477262186.186675,88
1477262186.199480,90
1477262186.212764,89
1477262186.226037,89
1477262186.240323,89
1477262186.255348,90
1477262186.268259,88
1477262186.281166,90
1477262186.294052,91
1477262186.307027,89
1477262186.320286,89
1477262186.333247,90
1477262186.346156,90
1477262186.369707,91
1477262186.383929,89
1477262186.396999,90
1477262186.409771,90
1477262186.422484,91
1477262186.435016,89
1477262186.447597,90
1477262186.460767,90
1477262186.473354,91
1477262186.485862,89
1477262186.498830,89
1477262186.511541,90
1477262186.524111,90
1477262186.536615,91
1477262186.549400,91
1477262186.562015,90
1477262186.574570,90
1477262186.587058,90
1477262186.599676,91
1477262186.612199,89
1477262186.624721,90
1477262186.637646,90
1477262186.650411,90
1477262186.662823,91
1477262186.675313,92
1477262186.687804,90
1477262186.700419,92
1477262186.712799,91
1477262186.725254,91
1477262186.737674,92
1477262186.751434,92
1477262186.764534,91
1477262186.777618,91
1477262186.791290,91
1477262186.804243,92
1477262186.817095,90
1477262186.830185,92
1477262186.843115,91
1477262186.856046,91
1477262186.869142,90
1477262186.882491,91
1477262186.896375,91
1477262186.909717,91
1477262186.922645,92
1477262186.935417,90
1477262186.948249,91
1477262186.961656,91
1477262186.975158,92
1477262186.988454,90
1477262187.001922,92
1477262187.014928,91
1477262187.028967,91
1477262187.042002,93
1477262187.055195,92
1477262187.068289,92
1477262187.081101,92
1477262187.094072,93
1477262187.106723,91
1477262187.119738,91
1477262187.132773,92
1477262187.145655,92
1477262187.158163,93
1477262187.170819,91
1477262187.183420,92
1477262187.196362,92
1477262187.209024,92
1477262187.221658,93
1477262187.234372,91
1477262187.247082,94
1477262187.259933,94
1477262187.273567,92
1477262187.286025,93
1477262187.298907,93
1477262187.311422,94
1477262187.324770,94
1477262187.349117,93
1477262187.369526,92
1477262187.383674,95
1477262187.396558,93
1477262187.410099,93
1477262187.422690,94
1477262187.435194,94
1477262187.447741,95
1477262187.460334,95
1477262187.472865,94
1477262187.485310,94
1477262187.497806,95
1477262187.511850,95
1477262187.524965,95
1477262187.537984,96
1477262187.551579,96
1477262187.564382,94
1477262187.577207,95
1477262187.590961,95
1477262187.604951,95
1477262187.618007,96
1477262187.631296,94
1477262187.645107,96
1477262187.658223,97
1477262187.671311,95
1477262187.684598,96
1477262187.697751,96
1477262187.711270,96
1477262187.724152,97
1477262187.737125,97
1477262187.750073,97
1477262187.763047,98
1477262187.775975,96
1477262187.789091,96
1477262187.802036,97
1477262187.815283,97
1477262187.829887,97
1477262187.842881,98
1477262187.855673,98
1477262187.868408,99
1477262187.882746,99
1477262187.895753,97
1477262187.908542,98
1477262187.921142,98
1477262187.934371,99
1477262187.947563,97
1477262187.960398,99
1477262187.973609,100
1477262187.986365,98
1477262187.999394,98
1477262188.012238,99
1477262188.025154,99
1477262188.038030,100
1477262188.051121,99
1477262188.064190,100
1477262188.077130,98
1477262188.090172,98
1477262188.102970,99
1477262188.115777,99
1477262188.128844,100
1477262188.142031,99
1477262188.154879,99
1477262188.167454,100
1477262188.180370,100
1477262188.193144,99
1477262188.205847,99
1477262188.218788,98
1477262188.231341,99
1477262188.243856,99
1477262188.256391,100
1477262188.268966,100
1477262188.282449,99
1477262188.294966,100
1477262188.307553,98
1477262188.321018,99
1477262188.334308,99
1477262188.347380,100
1477262188.360659,99
1477262188.390913,99
1477262188.403756,100
1477262188.416390,98
1477262188.429257,99
1477262188.441769,100
1477262188.454312,98
1477262188.466848,99
1477262188.479820,99
1477262188.492341,100
1477262188.505001,99
1477262188.517609,100
1477262188.530543,100
1477262188.543015,98
1477262188.555565,99
1477262188.568074,99
1477262188.580604,99
1477262188.593106,99
1477262188.605659,100
1477262188.618179,98
1477262188.631348,99
1477262188.644245,100
1477262188.656785,98
1477262188.669255,99
1477262188.681759,99
1477262188.694262,100
1477262188.706785,99
1477262188.719641,99
1477262188.732161,100
1477262188.744682,98
1477262188.757189,100
1477262188.770018,100
1477262188.782669,99
1477262188.795395,99
1477262188.808003,100
1477262188.820551,99
1477262188.833036,99
1477262188.845549,100
1477262188.858056,98
1477262188.870650,100
1477262188.883665,100
1477262188.896687,100
1477262188.909599,99
1477262188.922125,98
1477262188.939596,98
1477262188.952338,98
1477262188.965101,96
1477262188.979034,97
1477262188.991955,96
1477262189.004993,95
1477262189.018016,95
1477262189.030909,94
1477262189.044129,93
1477262189.057778,94
1477262189.071649,93
1477262189.084599,92
1477262189.097501,92
1477262189.110967,92
1477262189.123951,90
1477262189.136995,91
1477262189.150492,90
1477262189.163854,89
1477262189.177015,89
1477262189.190014,89
1477262189.202929,87
1477262189.218121,88
1477262189.231090,87
1477262189.243945,87
1477262189.256836,86
1477262189.273228,86
1477262189.286170,84
1477262189.299263,85
1477262189.312910,84
1477262189.325856,83
1477262189.339178,83
1477262189.352142,83
1477262189.365051,82
1477262189.390318,81
1477262189.405660,80
1477262189.418833,80
1477262189.431391,79
1477262189.443930,79
1477262189.456415,78
1477262189.469044,79
1477262189.481690,77
1477262189.494348,78
1477262189.507138,76
1477262189.519815,76
1477262189.532336,75
1477262189.545718,76
1477262189.558234,76
1477262189.570712,75
1477262189.584196,76
1477262189.597444,75
1477262189.611190,77
1477262189.624139,77
1477262189.637293,76
1477262189.650691,78
1477262189.663310,78
1477262189.675947,77
1477262189.689060,78
1477262189.701660,77
1477262189.714293,77
1477262189.726929,76
1477262189.739639,78
1477262189.753074,78
1477262189.765776,78
1477262189.779526,78
1477262189.792668,78
1477262189.805674,77
1477262189.819233,78
1477262189.832107,78
1477262189.845056,77
1477262189.857926,78
1477262189.870697,77
1477262189.884035,78
1477262189.897164,77
1477262189.909988,78
1477262189.922644,78
1477262189.935310,77
1477262189.949037,78
1477262189.962003,78
1477262189.975929,77
1477262189.990506,78
1477262190.003591,78
1477262190.016517,77
1477262190.030180,78
1477262190.043925,77
1477262190.057149,78
1477262190.070119,77
1477262190.082925,78
1477262190.095748,77
1477262190.108740,78
1477262190.121593,78
1477262190.135165,77
1477262190.148281,78
1477262190.160991,77
1477262190.173623,78
1477262190.186164,77
1477262190.199240,77
1477262190.211887,78
1477262190.224399,77
1477262190.236888,78
1477262190.249548,78
1477262190.262098,78
1477262190.274613,77
1477262190.290459,78
1477262190.303716,77
1477262190.316623,76
1477262190.329696,76
1477262190.342244,76
1477262190.354823,74
1477262190.381685,74
1477262190.394205,73
1477262190.406729,73
1477262190.419551,73
1477262190.431866,72
1477262190.444115,71
1477262190.456383,72
1477262190.469090,71
1477262190.481233,71
1477262190.493333,69
1477262190.506555,70
1477262190.520248,69
1477262190.533180,68
1477262190.545948,68
1477262190.559046,67
1477262190.571788,66
1477262190.584448,67
1477262190.597034,65
1477262190.610411,65
1477262190.623122,65
1477262190.636012,64
1477262190.648888,64
1477262190.661370,63
1477262190.673789,63
1477262190.686167,62
1477262190.699879,61
1477262190.712934,62
1477262190.725857,60
1477262190.739069,61
1477262190.751809,60
1477262190.764616,60
1477262190.777332,59
1477262190.790660,59
1477262190.803403,58
1477262190.816147,57
1477262190.829420,57
1477262190.842203,57
1477262190.854849,56
1477262190.867514,56
1477262190.881735,55
1477262190.894838,53
1477262190.908297,52
1477262190.920958,55
1477262190.933657,54
1477262190.946589,54
1477262190.961081,54
1477262190.974757,55
1477262190.987715,53
1477262191.000630,55
1477262191.013492,54
1477262191.026391,54
1477262191.039706,56
1477262191.052882,55
1477262191.066210,55
1477262191.079691,55
1477262191.092625,56
1477262191.105893,54
1477262191.119227,55
1477262191.132435,55
1477262191.145565,55
1477262191.158860,56
1477262191.171629,56
1477262191.184527,57
1477262191.198939,57
1477262191.212244,57
1477262191.225404,55
1477262191.238370,56
1477262191.251226,56
1477262191.264067,57
1477262191.276998,55
1477262191.291895,57
1477262191.304799,58
1477262191.317708,56
1477262191.331673,58
1477262191.344816,57
1477262191.357827,57
1477262191.372463,57
1477262191.385801,58
1477262191.410090,56
1477262191.423021,59
1477262191.435950,57
1477262191.448626,58
1477262191.461234,58
1477262191.473843,59
1477262191.486657,57
1477262191.499999,57
1477262191.513500,58
1477262191.526389,58
1477262191.539828,60
1477262191.552706,59
1477262191.565965,59
1477262191.580119,59
1477262191.592967,58
1477262191.606019,58
1477262191.619387,58
1477262191.632713,59
1477262191.645825,57
1477262191.658858,58
1477262191.671518,58
1477262191.684145,59
1477262191.696799,57
1477262191.709355,59
1477262191.721960,58
1477262191.735132,60
1477262191.748107,61
1477262191.760981,59
1477262191.773859,60
1477262191.786751,60
1477262191.800073,60
1477262191.812886,60
1477262191.825757,61
1477262191.839943,60
1477262191.853243,60
1477262191.866316,60
1477262191.879583,60
1477262191.894100,61
1477262191.907516,59
1477262191.920618,61
1477262191.933505,60
1477262191.946551,60
1477262191.959854,60
1477262191.973075,61
1477262191.985977,59
1477262191.999267,59
1477262192.012223,60
1477262192.025271,60
1477262192.038557,61
1477262192.052329,61
1477262192.065454,59
1477262192.078858,60
1477262192.091450,60
1477262192.104088,61
1477262192.116703,59
1477262192.129536,59
1477262192.142753,60
1477262192.155487,60
1477262192.168075,61
1477262192.180745,61
1477262192.193407,60
1477262192.206318,60
1477262192.220180,60
1477262192.233251,63
1477262192.246418,61
1477262192.259649,63
1477262192.272551,62
1477262192.285400,62
1477262192.298282,63
1477262192.311234,63
1477262192.324433,61
1477262192.337657,62
1477262192.352310,62
1477262192.365199,62
1477262192.378848,63
1477262192.408310,61
1477262192.421133,61
1477262192.433889,62
1477262192.446560,62
1477262192.459971,62
1477262192.472669,63
1477262192.485156,61
1477262192.497652,62
1477262192.510539,62
1477262192.523392,63
1477262192.536176,61
1477262192.549132,61
1477262192.562653,62
1477262192.575342,62
1477262192.588327,63
1477262192.601303,63
1477262192.614100,61
1477262192.626750,62
1477262192.640466,62
1477262192.653445,63
1477262192.666165,61
1477262192.679288,63
1477262192.692037,62
1477262192.704668,62
1477262192.717440,63
1477262192.730466,63
1477262192.743202,61
1477262192.756209,62
1477262192.769123,62
1477262192.781891,65
1477262192.794650,63
1477262192.807393,64
1477262192.820598,64
1477262192.833629,64
1477262192.846737,65
1477262192.859425,65
1477262192.872090,64
1477262192.885284,64
1477262192.898899,64
1477262192.911610,65
1477262192.924199,63
1477262192.936702,63
1477262192.949395,64
1477262192.961971,64
1477262192.974955,65
1477262192.987689,63
1477262193.000348,63
1477262193.012927,64
1477262193.025611,64
1477262193.038452,65
1477262193.051710,63
1477262193.064570,64
1477262193.077378,64
1477262193.090243,64
1477262193.102773,65
1477262193.115371,63
1477262193.127797,64
1477262193.140798,64
1477262193.153286,65
1477262193.165930,63
1477262193.178950,64
1477262193.191631,64
1477262193.204268,64
1477262193.216757,65
1477262193.229046,66
1477262193.241403,65
1477262193.253959,65
1477262193.269814,65
1477262193.282109,66
1477262193.294368,64
1477262193.306618,65
1477262193.319106,65
1477262193.331304,66
1477262193.343544,64
1477262193.355808,65
1477262193.368108,65
1477262193.380441,65
1477262193.392955,66
1477262193.405377,64
1477262193.429425,65
1477262193.441778,66
1477262193.454095,64
1477262193.466905,65
1477262193.479915,65
1477262193.492289,66
1477262193.504903,64
1477262193.517014,65
1477262193.529181,65
1477262193.541497,66
1477262193.553712,64
1477262193.565828,65
1477262193.577947,65
1477262193.589981,65
1477262193.602190,66
1477262193.614470,65
1477262193.626631,65
1477262193.639120,65
1477262193.653432,66
1477262193.665472,66
1477262193.677702,65
1477262193.689904,65
1477262193.702230,66
1477262193.714487,64
1477262193.726712,65
1477262193.739032,65
1477262193.751386,66
1477262193.763491,63
1477262193.775836,64
1477262193.787966,64
1477262193.800013,65
1477262193.812058,63
1477262193.823998,64
1477262193.836165,64
1477262193.848065,65
1477262193.860002,65
1477262193.872035,64
1477262193.884293,64
1477262193.897377,65
1477262193.909839,65
1477262193.921719,63
1477262193.933532,64
1477262193.946730,65
1477262193.960016,65
1477262193.973005,63
1477262193.985782,64
1477262194.001311,64
1477262194.014160,64
1477262194.027384,65
1477262194.041361,65
1477262194.055170,65
1477262194.068051,63
1477262194.081012,64
1477262194.093756,64
1477262194.106438,65
1477262194.119566,65
1477262194.132366,63
1477262194.145301,64
1477262194.158260,64
1477262194.171045,65
1477262194.184306,63
1477262194.197998,65
1477262194.210954,64
1477262194.223649,64
1477262194.236177,65
1477262194.248791,63
1477262194.261192,64
1477262194.273562,64
1477262194.285938,64
1477262194.298805,65
1477262194.312975,65
1477262194.325773,64
1477262194.338835,64
1477262194.351637,64
1477262194.364839,65
1477262194.378110,63
1477262194.391768,65
1477262194.404763,64
1477262194.417384,64
1477262194.440553,63
1477262194.453346,64
1477262194.466407,64
1477262194.480144,64
1477262194.493086,65
1477262194.507011,65
1477262194.520907,65
1477262194.533754,64
1477262194.546621,64
1477262194.559989,64
1477262194.573362,65
1477262194.586340,63
1477262194.601120,63
1477262194.614529,64
1477262194.627636,64
1477262194.641091,64
1477262194.654563,65
1477262194.667107,63
1477262194.679713,63
1477262194.692218,64
1477262194.704691,65
1477262194.717275,63
1477262194.729898,63
1477262194.742221,64
1477262194.755425,64
1477262194.768658,65
1477262194.781696,65
1477262194.794641,64
1477262194.807529,64
1477262194.820497,64
1477262194.833350,65
1477262194.846277,63
1477262194.859394,65
1477262194.872355,64
1477262194.885487,64
1477262194.898986,65
1477262194.911771,65
1477262194.925150,63
1477262194.938410,64
1477262194.951825,64
1477262194.964594,64
1477262194.977525,65
1477262194.990801,65
1477262195.003336,64
1477262195.015875,64
1477262195.029071,64
1477262195.041643,65
1477262195.054856,63
1477262195.067723,64
1477262195.080626,64
1477262195.093253,64
1477262195.105843,65
1477262195.118316,63
1477262195.130950,64
1477262195.143425,64
1477262195.155731,65
1477262195.167982,63
1477262195.180082,63
1477262195.191969,64
1477262195.204057,65
1477262195.216011,65
1477262195.227867,64
1477262195.240534,64
1477262195.253075,65
1477262195.265549,63
1477262195.278132,64
1477262195.289814,66
1477262195.301400,67
1477262195.313354,67
1477262195.325046,66
1477262195.336682,66
1477262195.350617,67
1477262195.363508,65
1477262195.376278,65
1477262195.389301,66
1477262195.402075,66
1477262195.414386,67
1477262195.439378,65
1477262195.451826,66
1477262195.464416,67
1477262195.476878,65
1477262195.489414,65
1477262195.501895,66
1477262195.514524,66
1477262195.527294,67
1477262195.540969,67
1477262195.554086,65
1477262195.567196,66
1477262195.580332,66
1477262195.593240,67
1477262195.606135,65
1477262195.619271,67
1477262195.632116,66
1477262195.645037,66
1477262195.658889,67
1477262195.671685,67
