1477261152.422651,16
1477261152.435317,17
1477261152.448019,15
1477261152.461629,16
1477261152.474378,16
1477261152.487069,17
1477261152.499738,15
1477261152.514131,17
1477261152.527283,16
1477261152.540525,16
1477261152.553457,16
1477261152.566397,17
1477261152.579260,17
1477261152.592582,17
1477261152.605303,18
1477261152.618035,16
1477261152.631099,17
1477261152.643883,17
1477261152.656590,18
1477261152.669324,16
1477261152.682369,18
1477261152.695062,17
1477261152.707743,17
1477261152.721484,17
1477261152.734583,18
1477261152.747442,18
1477261152.760266,19
1477261152.782257,18
1477261152.794931,18
1477261152.807504,19
1477261152.820091,17
1477261152.832878,18
1477261152.845658,18
1477261152.858347,19
1477261152.871399,19
1477261152.884112,19
1477261152.897255,20
1477261152.910207,18
1477261152.923078,19
1477261152.935956,19
1477261152.948822,19
1477261152.961751,20
1477261152.975301,18
1477261152.988157,18
1477261153.000983,19
1477261153.014143,19
1477261153.027339,20
1477261153.040814,18
1477261153.053925,18
1477261153.067062,20
1477261153.079929,18
1477261153.093455,20
1477261153.106189,19
1477261153.118997,19
1477261153.131697,20
1477261153.144477,18
1477261153.157200,19
1477261153.169923,19
1477261153.183420,19
1477261153.196125,20
1477261153.208862,18
1477261153.221927,18
1477261153.234646,19
1477261153.247424,19
1477261153.260257,20
1477261153.273972,19
1477261153.286704,17
1477261153.299439,17
1477261153.312751,16
1477261153.325548,16
1477261153.338305,14
1477261153.351322,14
1477261153.364012,13
1477261153.376757,12
1477261153.389503,12
1477261153.402545,10
1477261153.415243,10
1477261153.427956,9
1477261153.440856,10
1477261153.453610,11
1477261153.466330,9
1477261153.479006,10
1477261153.491821,10
1477261153.504575,11
1477261153.517444,9
1477261153.530205,9
1477261153.542874,12
1477261153.555577,10
1477261153.568292,11
1477261153.581206,11
1477261153.594443,11
1477261153.607726,12
1477261153.620925,12
1477261153.634641,10
1477261153.647667,11
1477261153.660791,11
1477261153.673817,12
1477261153.686762,12
1477261153.699607,12
1477261153.713374,12
1477261153.726384,13
1477261153.739196,11
1477261153.760953,13
1477261153.773522,13
1477261153.786149,14
1477261153.798606,12
1477261153.811338,12
1477261153.823709,13
1477261153.836112,13
1477261153.848426,14
1477261153.861099,14
1477261153.873380,13
1477261153.885694,13
1477261153.898874,14
1477261153.912562,14
1477261153.925258,14
1477261153.938357,15
1477261153.951879,15
1477261153.965214,14
1477261153.978401,14
1477261153.991663,14
1477261154.004770,15
1477261154.017779,13
1477261154.031134,13
1477261154.047878,15
1477261154.061639,15
1477261154.074691,16
1477261154.087738,14
1477261154.100740,15
1477261154.113886,15
1477261154.126613,15
1477261154.139364,16
1477261154.153172,16
1477261154.166508,15
1477261154.179636,15
1477261154.192346,17
1477261154.205918,16
1477261154.218652,16
1477261154.231470,16
1477261154.244195,17
1477261154.257266,15
1477261154.270455,16
1477261154.283884,16
1477261154.296890,16
1477261154.309612,17
1477261154.323279,17
1477261154.336129,16
1477261154.349053,16
1477261154.362737,18
1477261154.375427,17
1477261154.388092,17
1477261154.401039,17
1477261154.413652,18
1477261154.426779,16
1477261154.439674,17
1477261154.452564,17
1477261154.465397,18
1477261154.479149,18
1477261154.492040,18
1477261154.505861,18
1477261154.518230,19
1477261154.531541,19
1477261154.543744,18
1477261154.555631,18
1477261154.567828,19
1477261154.580098,17
1477261154.592413,18
1477261154.604950,18
1477261154.617204,19
1477261154.629528,17
1477261154.642455,17
1477261154.654805,18
1477261154.667134,18
1477261154.679374,19
1477261154.691419,19
1477261154.704567,20
1477261154.716720,18
1477261154.728896,19
1477261154.741648,19
1477261154.753599,20
1477261154.765520,18
1477261154.777482,19
1477261154.789435,19
1477261154.801690,20
1477261154.814064,20
1477261154.825997,19
1477261154.837839,19
1477261154.849775,20
1477261154.862159,19
1477261154.874040,20
1477261154.885893,18
1477261154.897748,19
1477261154.909761,19
1477261154.921685,20
1477261154.933548,18
1477261154.945596,19
1477261154.957599,19
1477261154.969705,20
1477261154.981534,18
1477261154.993513,19
1477261155.005388,20
1477261155.017401,18
1477261155.029254,19
1477261155.041735,20
1477261155.053595,20
1477261155.065448,18
1477261155.086629,18
1477261155.098683,17
1477261155.111367,15
1477261155.123448,15
1477261155.135323,14
1477261155.147257,14
1477261155.159211,13
1477261155.171518,12
1477261155.183503,11
1477261155.198565,9
1477261155.211124,10
1477261155.223068,10
1477261155.235057,10
1477261155.246946,11
1477261155.258907,9
1477261155.271165,9
1477261155.283014,10
1477261155.294948,11
1477261155.307219,11
1477261155.319163,10
1477261155.331583,12
1477261155.343598,11
1477261155.355687,11
1477261155.367785,12
1477261155.379852,12
1477261155.391918,11
1477261155.403956,11
1477261155.416246,12
1477261155.428337,10
1477261155.440567,11
1477261155.452880,13
1477261155.464959,12
1477261155.477091,12
1477261155.489047,13
1477261155.500973,13
1477261155.512880,12
1477261155.524693,12
1477261155.536588,13
1477261155.548603,11
1477261155.560965,12
1477261155.573121,12
1477261155.585174,13
1477261155.597846,13
1477261155.610368,13
1477261155.622328,14
1477261155.634344,13
1477261155.646313,13
1477261155.658382,14
1477261155.670549,12
1477261155.682516,13
1477261155.694627,13
1477261155.707145,13
1477261155.719089,14
1477261155.731213,15
1477261155.743255,13
1477261155.755207,14
1477261155.767134,14
1477261155.779028,15
1477261155.792164,15
1477261155.804164,13
1477261155.820912,13
1477261155.832807,16
1477261155.844649,15
1477261155.856542,15
1477261155.868431,16
1477261155.880383,14
1477261155.893285,14
1477261155.905366,15
1477261155.917412,16
1477261155.929476,14
1477261155.941633,14
1477261155.953598,15
1477261155.965644,16
1477261155.977647,16
1477261155.989477,17
1477261156.002385,17
1477261156.014284,16
1477261156.026513,16
1477261156.038432,17
1477261156.050532,15
1477261156.062809,16
1477261156.074631,16
1477261156.086469,17
1477261156.098432,15
1477261156.110360,16
1477261156.122422,16
1477261156.134388,17
1477261156.146331,17
1477261156.158534,18
1477261156.171046,16
1477261156.183250,16
1477261156.195623,17
1477261156.207609,18
1477261156.219805,18
1477261156.232002,17
1477261156.244143,17
1477261156.256152,18
1477261156.268408,16
1477261156.280983,16
1477261156.293362,19
1477261156.305460,18
1477261156.317846,18
1477261156.330008,19
1477261156.342510,19
1477261156.354531,17
1477261156.366700,18
1477261156.378752,18
1477261156.390599,19
1477261156.402730,17
1477261156.414793,18
1477261156.426825,19
1477261156.438714,17
1477261156.450870,18
1477261156.462927,20
1477261156.474831,19
1477261156.486802,19
1477261156.498962,20
1477261156.511425,20
1477261156.523400,19
1477261156.535628,19
1477261156.547618,20
1477261156.559927,18
1477261156.572447,18
1477261156.584646,19
1477261156.596198,19
1477261156.608139,20
1477261156.620188,19
1477261156.632276,19
1477261156.644347,20
1477261156.656541,19
1477261156.668620,20
1477261156.680998,20
1477261156.693502,19
1477261156.705504,19
1477261156.717632,20
1477261156.729738,18
1477261156.742545,18
1477261156.754398,19
1477261156.769489,19
1477261156.782291,19
1477261156.794547,20
1477261156.818550,19
1477261156.831176,20
1477261156.843501,20
1477261156.855405,18
1477261156.867461,18
1477261156.879476,17
1477261156.891719,17
1477261156.903732,15
1477261156.915777,15
1477261156.927873,14
1477261156.939712,14
1477261156.951496,12
1477261156.964483,12
1477261156.976641,11
1477261156.988523,10
1477261157.000665,9
1477261157.012702,10
1477261157.024747,10
1477261157.036735,11
1477261157.048729,10
1477261157.061038,10
1477261157.073231,10
1477261157.085191,11
1477261157.097533,10
1477261157.109645,10
1477261157.121974,10
1477261157.134023,11
1477261157.146086,11
1477261157.158297,12
1477261157.170286,10
1477261157.182503,11
1477261157.194755,11
1477261157.206702,12
1477261157.218835,10
1477261157.231003,11
1477261157.243048,11
1477261157.254975,12
1477261157.266993,12
1477261157.279172,13
1477261157.291164,11
1477261157.303449,12
1477261157.316024,12
1477261157.328598,13
1477261157.341231,13
1477261157.353376,12
1477261157.365492,12
1477261157.377701,13
1477261157.389626,13
1477261157.401644,14
1477261157.413648,12
1477261157.425751,13
1477261157.437591,13
1477261157.449512,14
1477261157.461523,12
1477261157.473663,13
1477261157.485663,13
1477261157.497797,14
1477261157.509971,14
1477261157.522581,15
1477261157.534607,13
1477261157.546655,14
1477261157.558834,14
1477261157.570886,15
1477261157.582800,13
1477261157.594793,14
1477261157.607379,14
1477261157.619470,15
1477261157.631972,15
1477261157.644039,16
1477261157.656042,14
1477261157.668101,15
1477261157.680184,15
1477261157.692180,16
1477261157.704299,14
1477261157.716452,15
1477261157.728552,15
1477261157.740709,16
1477261157.753310,14
1477261157.765348,15
1477261157.777453,15
1477261157.789627,16
1477261157.802053,16
1477261157.814152,17
1477261157.826105,17
1477261157.837868,16
1477261157.853571,16
1477261157.865442,16
1477261157.877246,17
1477261157.888888,15
1477261157.901796,16
1477261157.914401,16
1477261157.926472,17
1477261157.939151,17
1477261157.951824,17
1477261157.964543,18
1477261157.976827,17
1477261157.989451,17
1477261158.002578,17
1477261158.015066,18
1477261158.027497,16
1477261158.039607,17
1477261158.077536,18
1477261158.090285,19
1477261158.102591,20
1477261158.115305,20
1477261158.127431,19
1477261158.139320,19
1477261158.151287,20
1477261158.163407,18
1477261158.175346,19
1477261158.187389,19
1477261158.199497,20
1477261158.212081,17
1477261158.224152,18
1477261158.239607,18
1477261158.252160,19
1477261158.264786,18
1477261158.277191,19
1477261158.289773,19
1477261158.302945,18
1477261158.315268,18
1477261158.327762,16
1477261158.341503,16
1477261158.355129,15
1477261158.367499,14
1477261158.379930,14
1477261158.393567,13
1477261158.405722,12
1477261158.418025,11
1477261158.430583,11
1477261158.443268,9
1477261158.455591,8
1477261158.468066,10
1477261158.480380,8
1477261158.492780,9
1477261158.504995,10
1477261158.517486,11
1477261158.531675,11
1477261158.544464,9
1477261158.557015,10
1477261158.571144,10
1477261158.583970,11
1477261158.598500,10
1477261158.611706,10
1477261158.624527,11
1477261158.637489,11
1477261158.650047,9
1477261158.662662,10
1477261158.675833,12
1477261158.688326,11
1477261158.701550,11
1477261158.714566,11
1477261158.727279,12
1477261158.739567,10
1477261158.751860,11
1477261158.764254,11
1477261158.776472,12
1477261158.788738,12
1477261158.801183,12
1477261158.813421,13
1477261158.825665,12
1477261158.837770,12
1477261158.850073,13
1477261158.862906,13
1477261158.881855,13
1477261158.894023,13
1477261158.906251,14
1477261158.918287,12
1477261158.930969,13
1477261158.942938,13
1477261158.954883,14
1477261158.966974,12
1477261158.979135,13
1477261158.990971,13
1477261159.002805,14
1477261159.014681,12
1477261159.026584,13
1477261159.038270,13
1477261159.050092,14
1477261159.062576,14
1477261159.074708,15
1477261159.087867,15
1477261159.099869,14
1477261159.112435,16
1477261159.124364,18
1477261159.136257,16
1477261159.148149,17
1477261159.160184,17
1477261159.171979,18
1477261159.183902,18
1477261159.195963,19
1477261159.207945,18
1477261159.219907,19
1477261159.232612,16
1477261159.245906,17
1477261159.258461,17
1477261159.271958,15
1477261159.284673,16
1477261159.297604,16
1477261159.310348,17
1477261159.322876,17
1477261159.335625,17
1477261159.348881,17
1477261159.362202,16
1477261159.375201,17
1477261159.387776,17
1477261159.401180,18
1477261159.413811,19
1477261159.426537,18
1477261159.439307,18
1477261159.452787,18
1477261159.465742,19
1477261159.478944,19
1477261159.491616,18
1477261159.504319,19
1477261159.519279,17
1477261159.533099,18
1477261159.545957,17
1477261159.558608,18
1477261159.572332,18
1477261159.585187,16
1477261159.597897,17
1477261159.610572,18
1477261159.623345,18
1477261159.636045,19
1477261159.649425,19
1477261159.662293,20
1477261159.675233,18
1477261159.688309,19
1477261159.701294,19
1477261159.713999,19
1477261159.726713,20
1477261159.739322,18
1477261159.752331,17
1477261159.765063,18
1477261159.777747,19
1477261159.791773,19
1477261159.804392,17
1477261159.816920,20
1477261159.829586,18
1477261159.842832,19
1477261159.862160,20
1477261159.874781,19
1477261159.887146,19
1477261159.899674,20
1477261159.912575,20
1477261159.924879,18
1477261159.937250,19
1477261159.949661,19
1477261159.962289,20
1477261159.974688,18
1477261159.987143,20
1477261159.999492,17
1477261160.011945,17
1477261160.024001,17
1477261160.036137,17
1477261160.048201,16
1477261160.060516,17
1477261160.073158,16
1477261160.085376,15
1477261160.097515,14
1477261160.109646,14
1477261160.122208,14
1477261160.134333,13
1477261160.147931,12
1477261160.160211,11
1477261160.172482,12
1477261160.184712,11
1477261160.196859,10
1477261160.208979,12
1477261160.220819,11
1477261160.232944,11
1477261160.244944,10
1477261160.256846,11
1477261160.268968,11
1477261160.281270,12
1477261160.296901,11
1477261160.309312,9
1477261160.321303,10
1477261160.333518,10
1477261160.345823,11
1477261160.357961,9
1477261160.370024,12
1477261160.383054,12
1477261160.395575,10
1477261160.407862,11
1477261160.419982,12
1477261160.432011,12
1477261160.444081,11
1477261160.456237,11
1477261160.468398,12
1477261160.480501,12
1477261160.492662,13
1477261160.504852,11
1477261160.516884,12
1477261160.528994,12
1477261160.541087,12
1477261160.553110,13
1477261160.565180,12
1477261160.577288,12
1477261160.589284,13
1477261160.602123,14
1477261160.614263,15
1477261160.626423,13
1477261160.638462,14
1477261160.650457,14
1477261160.662508,15
1477261160.674496,13
1477261160.686548,14
1477261160.698522,14
1477261160.710417,15
1477261160.722051,12
1477261160.734700,15
1477261160.747117,13
1477261160.759218,14
1477261160.773042,14
1477261160.785328,15
1477261160.797342,15
1477261160.809422,14
1477261160.821532,14
1477261160.833713,15
1477261160.845846,13
1477261160.858026,14
1477261160.871473,16
1477261160.884414,16
1477261160.904089,16
1477261160.916214,14
1477261160.928484,15
1477261160.940595,15
1477261160.952609,16
1477261160.964647,14
1477261160.976616,15
1477261160.988339,15
1477261161.000370,16
1477261161.013965,16
1477261161.026270,17
1477261161.038592,15
1477261161.051079,15
1477261161.063427,16
1477261161.075847,17
1477261161.088039,15
1477261161.100418,16
1477261161.112637,16
1477261161.124862,17
1477261161.137161,15
1477261161.149915,15
1477261161.162256,18
1477261161.174649,16
1477261161.186834,17
1477261161.199643,18
1477261161.212095,19
1477261161.224471,17
1477261161.236895,18
1477261161.249070,19
1477261161.261868,19
1477261161.273981,20
1477261161.286115,19
1477261161.299187,19
1477261161.311198,19
1477261161.323318,20
1477261161.335440,20
1477261161.347545,20
1477261161.359726,19
1477261161.371961,19
1477261161.384212,20
1477261161.396393,17
1477261161.408272,18
1477261161.420250,18
1477261161.432539,19
1477261161.444719,17
1477261161.456695,18
1477261161.469955,18
1477261161.484060,18
1477261161.496423,19
1477261161.508651,19
1477261161.520949,20
1477261161.535436,20
1477261161.547773,19
1477261161.560113,19
1477261161.572978,19
1477261161.585155,20
1477261161.597383,18
1477261161.609510,19
1477261161.622423,19
1477261161.636125,20
1477261161.648396,18
1477261161.660864,19
1477261161.672853,20
1477261161.685216,19
1477261161.697516,19
1477261161.709670,20
1477261161.722362,20
1477261161.734565,18
1477261161.746679,19
1477261161.758892,19
1477261161.772912,20
1477261161.787796,20
1477261161.801232,20
1477261161.815047,18
1477261161.828375,19
1477261161.841395,19
1477261161.853834,20
1477261161.866296,19
1477261161.878732,19
1477261161.896250,18
1477261161.909204,17
1477261161.921655,16
1477261161.934624,16
1477261161.948170,15
1477261161.960855,14
1477261161.974292,13
1477261161.986526,12
1477261161.999169,12
1477261162.011825,10
1477261162.023775,9
1477261162.035860,10
1477261162.049437,10
1477261162.062643,11
1477261162.075577,11
1477261162.087482,10
1477261162.099649,10
1477261162.112310,11
1477261162.124500,11
1477261162.136731,10
1477261162.148885,10
1477261162.161678,10
1477261162.173894,11
1477261162.186274,12
1477261162.198730,10
1477261162.212212,13
1477261162.224935,12
1477261162.238258,12
1477261162.251466,12
1477261162.264255,13
1477261162.277926,13
1477261162.290560,14
1477261162.303214,11
1477261162.315733,12
1477261162.328425,12
1477261162.341372,12
1477261162.353847,13
1477261162.366470,11
1477261162.378999,12
1477261162.391301,14
1477261162.403677,13
1477261162.416160,13
1477261162.429870,14
1477261162.443530,14
1477261162.456695,14
1477261162.469565,13
1477261162.483205,13
1477261162.495872,13
1477261162.508530,14
1477261162.521179,14
1477261162.533994,15
1477261162.546638,13
1477261162.559433,13
1477261162.572621,14
1477261162.586441,14
1477261162.599324,15
1477261162.612988,15
1477261162.625820,13
1477261162.638513,14
1477261162.651356,16
1477261162.663938,15
1477261162.676783,15
1477261162.689173,15
1477261162.701479,16
1477261162.713860,14
1477261162.726350,15
1477261162.738682,15
1477261162.751358,15
1477261162.764013,16
1477261162.777233,15
1477261162.789796,15
1477261162.802176,16
1477261162.816942,16
1477261162.829614,17
1477261162.843157,17
1477261162.855401,18
1477261162.868143,18
1477261162.880155,17
1477261162.893753,17
1477261162.906858,17
1477261162.927572,16
1477261162.939931,16
1477261162.952181,17
1477261162.964530,17
1477261162.976815,18
1477261162.988883,16
1477261163.000955,17
1477261163.013027,17
1477261163.025378,18
1477261163.037469,16
1477261163.049494,17
1477261163.061938,17
1477261163.073756,18
1477261163.085669,16
1477261163.097540,17
1477261163.109431,17
1477261163.122678,19
1477261163.134659,19
1477261163.147128,20
1477261163.159149,18
1477261163.171739,19
1477261163.183851,19
1477261163.195847,20
1477261163.207931,18
1477261163.220593,19
1477261163.232906,19
1477261163.245053,20
1477261163.257290,17
1477261163.269326,18
1477261163.281953,20
1477261163.294099,19
1477261163.306085,19
1477261163.318155,20
1477261163.330145,20
1477261163.342226,19
1477261163.354220,19
1477261163.366206,20
1477261163.378320,18
1477261163.390149,19
1477261163.402953,19
1477261163.415254,20
1477261163.427398,18
1477261163.439388,19
1477261163.451762,19
1477261163.463831,20
1477261163.475996,19
1477261163.488051,20
1477261163.500086,18
1477261163.512145,19
1477261163.524192,19
1477261163.536108,20
1477261163.548203,18
1477261163.560680,18
1477261163.572675,19
1477261163.584754,20
1477261163.596882,18
1477261163.609134,19
1477261163.621657,19
1477261163.633643,20
1477261163.645828,18
1477261163.658392,20
1477261163.670460,19
1477261163.682789,18
1477261163.694922,18
1477261163.707492,17
1477261163.719472,16
1477261163.731727,15
1477261163.743783,15
1477261163.755638,13
1477261163.767641,13
1477261163.779703,12
1477261163.791680,12
1477261163.803546,11
1477261163.817294,10
1477261163.829330,9
1477261163.841333,11
1477261163.853419,9
1477261163.865473,10
1477261163.878020,10
1477261163.890395,11
1477261163.903130,9
1477261163.915218,10
1477261163.929289,10
1477261163.941616,10
1477261163.953840,11
1477261163.966131,11
1477261163.978541,12
1477261163.990930,10
1477261164.003106,11
1477261164.015276,11
1477261164.027583,12
1477261164.039670,10
1477261164.051804,11
1477261164.063964,11
1477261164.076176,12
1477261164.088189,12
1477261164.100074,13
1477261164.112892,13
1477261164.124742,12
1477261164.137180,12
1477261164.149277,13
1477261164.161308,13
1477261164.173261,12
1477261164.185444,12
1477261164.197540,13
1477261164.209655,13
1477261164.221426,14
1477261164.233269,12
1477261164.245579,13
1477261164.257785,13
1477261164.269765,14
1477261164.282244,14
1477261164.294151,13
1477261164.306009,13
1477261164.317893,14
1477261164.329750,14
1477261164.341922,15
1477261164.354395,15
1477261164.367139,14
1477261164.378929,14
1477261164.390664,15
1477261164.402412,13
1477261164.414527,14
1477261164.426445,14
1477261164.438374,15
1477261164.450899,15
1477261164.462930,16
1477261164.475168,14
1477261164.487153,15
1477261164.499106,15
1477261164.511268,16
1477261164.523176,14
1477261164.535101,15
1477261164.547039,15
1477261164.559144,16
1477261164.571126,14
1477261164.582994,15
1477261164.594835,16
1477261164.606798,16
1477261164.618697,17
1477261164.630565,15
1477261164.642757,16
1477261164.654561,16
1477261164.666380,17
1477261164.678275,15
1477261164.690159,16
1477261164.702424,16
1477261164.714240,17
1477261164.726255,15
1477261164.738195,16
1477261164.750169,16
1477261164.762068,17
1477261164.773983,17
1477261164.785791,18
1477261164.797819,16
1477261164.809813,17
1477261164.822981,17
1477261164.835021,18
1477261164.847091,16
1477261164.859217,17
1477261164.871212,17
1477261164.883056,18
1477261164.895030,16
1477261164.906979,19
1477261164.928469,18
1477261164.940334,19
1477261164.952229,19
1477261164.964114,18
1477261164.976003,18
1477261164.987859,19
1477261164.999761,17
1477261165.011548,18
1477261165.023469,18
1477261165.035345,19
1477261165.047224,17
1477261165.059693,18
1477261165.071546,18
1477261165.083392,19
1477261165.095346,20
1477261165.107189,18
1477261165.119042,19
1477261165.131134,19
1477261165.143032,20
1477261165.154877,18
1477261165.166674,19
1477261165.178750,19
1477261165.190894,20
1477261165.203295,20
1477261165.218613,20
1477261165.230624,19
1477261165.242598,19
1477261165.254837,20
1477261165.267148,19
1477261165.279328,20
1477261165.291469,20
1477261165.303598,19
1477261165.315743,19
1477261165.327902,20
1477261165.340396,20
1477261165.353420,18
1477261165.365610,19
1477261165.377685,20
1477261165.389777,18
1477261165.401746,18
1477261165.414104,19
1477261165.426125,20
1477261165.438184,18
1477261165.450163,20
1477261165.462615,19
1477261165.474751,19
1477261165.486652,17
1477261165.498532,17
1477261165.510902,16
1477261165.522836,16
1477261165.534799,14
1477261165.546867,14
1477261165.559522,13
1477261165.571322,12
1477261165.583591,12
1477261165.596556,10
1477261165.608790,11
1477261165.621391,11
1477261165.633478,12
1477261165.645568,10
1477261165.658470,11
1477261165.670419,11
1477261165.682477,12
1477261165.694501,9
1477261165.706425,10
1477261165.722281,10
1477261165.734399,10
1477261165.746562,11
1477261165.758607,11
1477261165.770515,12
1477261165.782487,10
1477261165.794524,11
1477261165.806589,12
1477261165.818637,10
1477261165.830976,11
1477261165.843231,11
1477261165.855033,11
1477261165.866946,12
1477261165.878776,13
1477261165.891604,11
1477261165.903518,11
1477261165.915424,12
1477261165.933583,12
1477261165.945428,12
1477261165.957272,13
1477261165.969164,11
1477261165.980553,14
1477261165.992425,12
1477261166.004322,13
1477261166.016172,14
1477261166.028038,12
1477261166.039802,13
1477261166.052154,13
1477261166.063962,14
1477261166.075904,12
1477261166.087717,13
1477261166.099580,15
1477261166.111347,14
1477261166.122980,14
1477261166.134825,15
1477261166.146699,13
1477261166.158564,14
1477261166.170621,14
1477261166.182694,15
1477261166.194613,13
1477261166.206535,14
1477261166.218429,15
1477261166.230422,16
1477261166.242406,17
1477261166.254312,15
1477261166.266220,16
1477261166.278152,16
1477261166.290139,17
1477261166.302450,17
1477261166.314307,16
1477261166.326315,15
1477261166.338347,16
1477261166.350281,14
1477261166.362214,15
1477261166.374152,15
1477261166.386028,16
1477261166.397866,16
1477261166.409937,17
1477261166.421649,17
1477261166.433520,16
1477261166.445375,16
1477261166.457291,17
1477261166.469068,15
1477261166.480833,16
1477261166.492750,17
1477261166.504631,15
1477261166.516573,16
1477261166.528415,16
1477261166.540458,16
1477261166.552340,17
1477261166.564237,18
1477261166.576375,18
1477261166.588283,17
1477261166.600112,17
1477261166.611992,18
1477261166.623661,16
1477261166.635498,17
1477261166.647533,17
1477261166.659453,18
1477261166.671829,18
1477261166.684023,17
1477261166.696009,17
1477261166.707952,18
1477261166.719835,18
1477261166.732548,19
1477261166.744437,17
1477261166.756482,18
1477261166.768322,18
1477261166.780219,19
1477261166.792175,17
1477261166.803981,18
1477261166.815680,18
1477261166.827430,19
1477261166.839020,18
1477261166.850833,18
1477261166.862700,19
1477261166.874848,19
1477261166.886725,20
1477261166.898552,18
1477261166.910409,19
1477261166.929966,18
1477261166.942178,19
1477261166.954018,19
1477261166.966218,20
1477261166.978404,18
1477261166.990145,19
1477261167.005250,19
1477261167.017119,20
1477261167.029011,18
1477261167.040951,19
1477261167.052828,20
1477261167.064740,19
1477261167.076625,19
1477261167.088388,20
1477261167.102565,20
1477261167.114520,19
1477261167.126389,19
1477261167.138042,20
1477261167.149970,18
1477261167.161629,19
1477261167.174515,19
1477261167.186514,20
1477261167.198393,20
1477261167.211672,18
1477261167.223693,19
1477261167.236253,20
1477261167.248329,20
1477261167.260407,19
1477261167.273509,18
1477261167.285541,17
1477261167.297581,17
1477261167.309687,15
1477261167.321711,15
1477261167.333728,14
1477261167.345690,14
1477261167.357706,12
1477261167.369734,12
1477261167.382195,11
1477261167.394151,10
1477261167.406122,9
1477261167.418175,10
1477261167.430531,10
1477261167.442591,11
1477261167.454364,9
1477261167.466359,10
1477261167.478311,11
1477261167.490015,9
1477261167.502429,9
1477261167.514376,10
1477261167.526537,11
1477261167.538479,11
1477261167.550437,12
1477261167.562306,10
1477261167.574231,11
1477261167.586124,11
1477261167.598120,13
1477261167.610261,11
1477261167.622384,12
1477261167.634419,12
1477261167.646432,13
1477261167.658435,13
1477261167.670376,14
1477261167.682299,11
1477261167.694142,12
1477261167.705814,13
1477261167.717931,11
1477261167.730055,12
1477261167.742669,12
1477261167.754553,13
1477261167.766531,11
1477261167.778565,14
1477261167.790514,12
1477261167.802454,13
1477261167.814408,13
1477261167.826299,14
1477261167.838134,12
1477261167.849995,13
1477261167.861834,13
1477261167.873585,14
1477261167.885540,12
1477261167.897403,15
1477261167.909387,13
1477261167.921198,14
1477261167.933106,14
1477261167.955250,14
1477261167.967207,14
1477261167.979188,15
1477261167.991029,15
1477261168.002864,14
1477261168.015587,14
1477261168.027507,15
1477261168.039232,15
1477261168.051229,16
1477261168.063167,14
1477261168.075257,15
1477261168.087153,15
1477261168.099287,16
1477261168.111702,16
1477261168.123510,15
1477261168.135497,15
1477261168.147528,16
1477261168.159507,14
1477261168.171612,15
1477261168.183624,15
1477261168.195632,16
1477261168.207596,16
1477261168.220480,17
1477261168.232592,15
1477261168.244786,16
1477261168.256965,16
1477261168.269129,17
1477261168.281481,17
1477261168.293569,16
1477261168.305717,16
1477261168.317653,17
1477261168.329741,15
1477261168.341843,18
1477261168.353973,16
1477261168.366016,17
1477261168.378099,17
1477261168.390125,18
1477261168.402635,18
1477261168.414657,17
1477261168.426665,17
1477261168.438425,18
1477261168.450455,16
1477261168.462429,17
1477261168.474465,17
1477261168.486575,18
1477261168.498606,18
1477261168.510840,19
1477261168.523037,17
1477261168.535024,18
1477261168.547135,18
1477261168.559191,19
1477261168.571261,19
1477261168.583591,18
1477261168.595724,18
1477261168.607951,19
1477261168.619979,17
1477261168.631907,18
1477261168.643907,18
1477261168.655788,19
1477261168.667709,19
1477261168.679554,20
1477261168.692279,18
1477261168.704080,19
1477261168.716032,19
1477261168.728339,20
1477261168.740398,18
1477261168.752444,19
1477261168.764615,19
1477261168.776656,20
1477261168.788639,18
1477261168.800534,19
1477261168.812319,20
1477261168.824125,18
1477261168.836921,18
1477261168.848754,20
1477261168.861282,18
1477261168.873071,19
1477261168.884952,20
1477261168.896813,18
1477261168.908758,19
1477261168.920468,19
1477261168.932262,20
1477261168.944209,18
1477261168.955821,19
1477261168.976349,18
1477261168.988339,19
1477261169.000290,19
1477261169.012314,20
1477261169.024358,18
1477261169.036336,20
1477261169.048354,19
1477261169.060385,19
1477261169.072262,17
1477261169.084252,17
1477261169.096143,16
1477261169.108148,16
1477261169.120061,14
1477261169.131924,14
1477261169.143760,13
1477261169.155412,13
1477261169.167553,12
1477261169.179663,11
1477261169.191975,9
1477261169.204042,10
1477261169.215949,10
1477261169.227885,10
1477261169.239832,11
1477261169.252615,11
1477261169.264635,10
1477261169.276839,10
1477261169.289183,11
1477261169.301779,11
1477261169.313669,9
1477261169.325717,12
1477261169.337601,10
1477261169.349528,11
1477261169.362292,11
1477261169.374297,12
1477261169.386116,10
1477261169.398004,11
1477261169.409879,12
1477261169.422186,12
1477261169.434030,11
1477261169.446388,13
1477261169.458198,12
1477261169.470009,12
1477261169.481754,12
1477261169.493679,13
1477261169.505521,12
1477261169.517364,12
1477261169.529325,13
1477261169.541090,13
1477261169.552862,12
1477261169.564673,12
1477261169.576604,13
1477261169.588316,13
1477261169.600113,14
1477261169.612463,12
1477261169.624285,13
1477261169.636150,14
1477261169.648609,12
1477261169.660502,12
1477261169.672495,13
1477261169.684356,14
1477261169.696212,14
1477261169.708273,15
1477261169.720185,13
1477261169.732349,14
1477261169.744270,14
1477261169.756308,15
1477261169.768186,13
1477261169.780067,14
1477261169.791772,14
1477261169.803556,15
1477261169.816020,15
1477261169.827997,16
