1477263108.379210,57
1477263108.391276,57
1477263108.403331,58
1477263108.415339,56
1477263108.428480,59
1477263108.441328,59
1477263108.453623,58
1477263108.465844,58
1477263108.478161,58
1477263108.490423,59
1477263108.502683,58
1477263108.514908,58
1477263108.527577,58
1477263108.539908,59
1477263108.552168,57
1477263108.564998,58
1477263108.577769,58
1477263108.590008,59
1477263108.602424,57
1477263108.614651,58
1477263108.627150,58
1477263108.639320,59
1477263108.651512,57
1477263108.663682,58
1477263108.678393,58
1477263108.690983,58
1477263108.704296,59
1477263108.717575,59
1477263108.729950,57
1477263108.742674,58
1477263108.755106,58
1477263108.768492,58
1477263108.792249,57
1477263108.804605,58
1477263108.817317,58
1477263108.829598,59
1477263108.842311,58
1477263108.854689,58
1477263108.867446,58
1477263108.879649,59
1477263108.891945,57
1477263108.904564,58
1477263108.917865,60
1477263108.930225,59
1477263108.942633,59
1477263108.954971,60
1477263108.967966,60
1477263108.980199,58
1477263108.995494,58
1477263109.007872,59
1477263109.020427,59
1477263109.032550,60
1477263109.045377,60
1477263109.058279,59
1477263109.070519,59
1477263109.082811,60
1477263109.094936,58
1477263109.107448,58
1477263109.119457,59
1477263109.131414,60
1477263109.143473,60
1477263109.155546,59
1477263109.167626,59
1477263109.179635,60
1477263109.191735,58
1477263109.203783,59
1477263109.215865,59
1477263109.228466,60
1477263109.240602,60
1477263109.252546,59
1477263109.265485,59
1477263109.278375,59
1477263109.290355,60
1477263109.302790,58
1477263109.315127,59
1477263109.327309,59
1477263109.340757,60
1477263109.352917,58
1477263109.365032,59
1477263109.377716,59
1477263109.389853,60
1477263109.401780,58
1477263109.413865,59
1477263109.426168,59
1477263109.438402,60
1477263109.450464,61
1477263109.462521,62
1477263109.474542,60
1477263109.486461,61
1477263109.498529,61
1477263109.510579,62
1477263109.522866,60
1477263109.535338,61
1477263109.547509,61
1477263109.559681,62
1477263109.572430,62
1477263109.584696,61
1477263109.597223,61
1477263109.609236,61
1477263109.621427,62
1477263109.633480,60
1477263109.645572,61
1477263109.657702,61
1477263109.669770,62
1477263109.681673,60
1477263109.693630,61
1477263109.705662,62
1477263109.717298,62
1477263109.729403,61
1477263109.741603,61
1477263109.753581,62
1477263109.765525,60
1477263109.783709,62
1477263109.795558,60
1477263109.807404,61
1477263109.819227,61
1477263109.831163,62
1477263109.843034,60
1477263109.854973,61
1477263109.866968,62
1477263109.878768,62
1477263109.890584,61
1477263109.902363,61
1477263109.914199,62
1477263109.926522,59
1477263109.938515,62
1477263109.950368,60
1477263109.962236,61
1477263109.974108,61
1477263109.985797,62
1477263109.998275,62
1477263110.010092,61
1477263110.022551,61
1477263110.034854,62
1477263110.047033,60
1477263110.058973,61
1477263110.070996,61
1477263110.082867,62
1477263110.095154,60
1477263110.107375,61
1477263110.119385,61
1477263110.131534,62
1477263110.143704,60
1477263110.155743,61
1477263110.168378,61
1477263110.180801,62
1477263110.193052,60
1477263110.205299,61
1477263110.217148,61
1477263110.229059,62
1477263110.241124,60
1477263110.253202,61
1477263110.265293,61
1477263110.277329,62
1477263110.289428,60
1477263110.301209,61
1477263110.313250,61
1477263110.326079,62
1477263110.339062,62
1477263110.351415,61
1477263110.363497,61
1477263110.375623,62
1477263110.387877,62
1477263110.399956,61
1477263110.412020,61
1477263110.424229,62
1477263110.436718,60
1477263110.449046,63
1477263110.461398,61
1477263110.473764,62
1477263110.486057,62
1477263110.498656,62
1477263110.510793,63
1477263110.522978,61
1477263110.535035,62
1477263110.548131,62
1477263110.560279,63
1477263110.572893,61
1477263110.584995,62
1477263110.598664,62
1477263110.610660,63
1477263110.622694,61
1477263110.634600,62
1477263110.646972,62
1477263110.659015,63
1477263110.671094,61
1477263110.683131,62
1477263110.695182,62
1477263110.708001,62
1477263110.719903,63
1477263110.731929,61
1477263110.743828,62
1477263110.756107,63
1477263110.768124,63
1477263110.780074,62
1477263110.792053,62
1477263110.812025,62
1477263110.823922,62
1477263110.839531,63
1477263110.852598,62
1477263110.864553,63
1477263110.877300,61
1477263110.889267,62
1477263110.902022,62
1477263110.914002,63
1477263110.926208,61
1477263110.938157,62
1477263110.949905,62
1477263110.961843,63
1477263110.974855,63
1477263110.987232,64
1477263111.001354,64
1477263111.013401,63
1477263111.026732,63
1477263111.038812,64
1477263111.050641,62
1477263111.062388,63
1477263111.074792,63
1477263111.086980,64
1477263111.099050,64
1477263111.110991,63
1477263111.123398,63
1477263111.135391,64
1477263111.147405,64
1477263111.159229,63
1477263111.171132,63
1477263111.182958,64
1477263111.195838,64
1477263111.207563,62
1477263111.219463,63
1477263111.231331,64
1477263111.243571,64
1477263111.255457,63
1477263111.267383,63
1477263111.279231,64
1477263111.291728,64
1477263111.303708,63
1477263111.315546,63
1477263111.327565,64
1477263111.339545,64
1477263111.351711,63
1477263111.363605,63
1477263111.375470,64
1477263111.387329,64
1477263111.398940,63
1477263111.410808,63
1477263111.422775,64
1477263111.434525,62
1477263111.446410,63
1477263111.458607,63
1477263111.470548,64
1477263111.482395,63
1477263111.494275,63
1477263111.506231,64
1477263111.517882,64
1477263111.529865,65
1477263111.541872,63
1477263111.553944,64
1477263111.567454,64
1477263111.579393,65
1477263111.591369,63
1477263111.603505,64
1477263111.616138,64
1477263111.627991,64
1477263111.639901,65
1477263111.652156,64
1477263111.664492,64
1477263111.677010,65
1477263111.689021,65
1477263111.701011,63
1477263111.712929,64
1477263111.724904,65
1477263111.736880,63
1477263111.748883,64
1477263111.760799,64
1477263111.772866,65
1477263111.784862,63
1477263111.796935,64
1477263111.809944,64
1477263111.828305,64
1477263111.840222,64
1477263111.852289,65
1477263111.864165,63
1477263111.876132,64
1477263111.888173,64
1477263111.900104,65
1477263111.911942,63
1477263111.923845,64
1477263111.936215,64
1477263111.948052,65
1477263111.960651,63
1477263111.972622,64
1477263111.984970,64
1477263111.996911,65
1477263112.009215,63
1477263112.021219,64
1477263112.033114,64
1477263112.045142,65
1477263112.056897,65
1477263112.069357,66
1477263112.081239,64
1477263112.093622,65
1477263112.105556,65
1477263112.117617,66
1477263112.129470,64
1477263112.141355,65
1477263112.153258,65
1477263112.165177,66
1477263112.176994,64
1477263112.188968,65
1477263112.200683,66
1477263112.212601,64
1477263112.224545,65
1477263112.237080,65
1477263112.248969,66
1477263112.260913,64
1477263112.272941,65
1477263112.284770,65
1477263112.296512,66
1477263112.308263,66
1477263112.320001,65
1477263112.331941,65
1477263112.343940,66
1477263112.356022,64
1477263112.367763,65
1477263112.379679,65
1477263112.391648,66
1477263112.403451,64
1477263112.415261,65
1477263112.428804,65
1477263112.442105,66
1477263112.454877,64
1477263112.467689,64
1477263112.480291,65
1477263112.493725,65
1477263112.506212,66
1477263112.518983,66
1477263112.531499,65
1477263112.544014,65
1477263112.556733,66
1477263112.569249,66
1477263112.581819,64
1477263112.594477,67
1477263112.607396,67
1477263112.619827,66
1477263112.632177,66
1477263112.644687,67
1477263112.659562,67
1477263112.671874,65
1477263112.684305,66
1477263112.697912,66
1477263112.710268,67
1477263112.722755,65
1477263112.734994,65
1477263112.747799,66
1477263112.760252,66
1477263112.772915,67
1477263112.785386,67
1477263112.798090,66
1477263112.817495,65
1477263112.829872,66
1477263112.842142,66
1477263112.854690,67
1477263112.867211,67
1477263112.879342,66
1477263112.891411,66
1477263112.903502,67
1477263112.915472,65
1477263112.927478,65
1477263112.939697,66
1477263112.951773,67
1477263112.963898,65
1477263112.976173,65
1477263112.988614,66
1477263113.001224,67
1477263113.014078,65
1477263113.027125,67
1477263113.039577,66
1477263113.051985,66
1477263113.066025,66
1477263113.078329,67
1477263113.090594,65
1477263113.103084,66
1477263113.115301,66
1477263113.127388,67
1477263113.139667,65
1477263113.151819,68
1477263113.164097,66
1477263113.176216,67
1477263113.189408,67
1477263113.202310,68
1477263113.215178,66
1477263113.228197,66
1477263113.240835,67
1477263113.253702,67
1477263113.266352,68
1477263113.278910,66
1477263113.292485,67
1477263113.305817,67
1477263113.319432,67
1477263113.332319,68
1477263113.345227,66
1477263113.358672,68
1477263113.371255,67
1477263113.383967,67
1477263113.396721,68
1477263113.409290,68
1477263113.421768,66
1477263113.434217,67
1477263113.447010,67
1477263113.459487,68
1477263113.472015,68
1477263113.484591,67
1477263113.497316,67
1477263113.509973,68
1477263113.522551,66
1477263113.535104,66
1477263113.548077,67
1477263113.560686,67
1477263113.573301,68
1477263113.585797,66
1477263113.598406,66
1477263113.610920,67
1477263113.623336,67
1477263113.635517,68
1477263113.647933,68
1477263113.660316,67
1477263113.672885,67
1477263113.685703,68
1477263113.699982,68
1477263113.713059,66
1477263113.725672,69
1477263113.738632,69
1477263113.752722,69
1477263113.765091,68
1477263113.778037,68
1477263113.790422,69
1477263113.802594,67
1477263113.814932,68
1477263113.827434,68
1477263113.839837,69
1477263113.867001,67
1477263113.879307,68
1477263113.894739,68
1477263113.908234,68
1477263113.920373,69
1477263113.932644,67
1477263113.944944,68
1477263113.958664,68
1477263113.971067,68
1477263113.983422,69
1477263113.995776,67
1477263114.008217,68
1477263114.020511,68
1477263114.032845,69
1477263114.045259,69
1477263114.058463,68
1477263114.070592,68
1477263114.082851,69
1477263114.095302,69
1477263114.107735,69
1477263114.120452,68
1477263114.132708,68
1477263114.146163,69
1477263114.160344,69
1477263114.173073,67
1477263114.185735,69
1477263114.199003,69
1477263114.211506,70
1477263114.223996,68
1477263114.236380,69
1477263114.248946,69
1477263114.262167,69
1477263114.275367,70
1477263114.288381,70
1477263114.302174,70
1477263114.315462,71
1477263114.328402,71
1477263114.341261,70
1477263114.354209,70
1477263114.367208,70
1477263114.379825,71
1477263114.392962,71
1477263114.405799,70
1477263114.419916,70
1477263114.432779,70
1477263114.445618,71
1477263114.459080,71
1477263114.472482,71
1477263114.485155,70
1477263114.497894,70
1477263114.510570,71
1477263114.523547,71
1477263114.536101,69
1477263114.549613,70
1477263114.562262,70
1477263114.574910,71
1477263114.587725,71
1477263114.600593,71
1477263114.613114,70
1477263114.625405,70
1477263114.637869,71
1477263114.650160,69
1477263114.662672,70
1477263114.675113,70
1477263114.688002,70
1477263114.700549,71
1477263114.713437,70
1477263114.726107,70
1477263114.738457,70
1477263114.751069,68
1477263114.763484,68
1477263114.776287,69
1477263114.789062,69
1477263114.801719,70
1477263114.814216,68
1477263114.839149,69
1477263114.851715,70
1477263114.864125,68
1477263114.876473,70
1477263114.888831,71
1477263114.901074,69
1477263114.913358,70
1477263114.925631,70
1477263114.937964,71
1477263114.950143,69
1477263114.962434,70
1477263114.974732,70
1477263114.987075,71
1477263114.999296,69
1477263115.011415,70
1477263115.023549,70
1477263115.035584,71
1477263115.047977,71
1477263115.060003,70
1477263115.072030,70
1477263115.084000,71
1477263115.096240,71
1477263115.108379,70
1477263115.120552,70
1477263115.132772,71
1477263115.145403,71
1477263115.157781,69
1477263115.169885,70
1477263115.182024,71
1477263115.194931,69
1477263115.208938,71
1477263115.221356,70
1477263115.233848,70
1477263115.246151,71
1477263115.259009,71
1477263115.271234,70
1477263115.283275,70
1477263115.295420,71
1477263115.307921,71
1477263115.320294,70
1477263115.332699,70
1477263115.344952,70
1477263115.357183,71
1477263115.369223,69
1477263115.381365,70
1477263115.393565,70
1477263115.405740,71
1477263115.417552,69
1477263115.430279,70
1477263115.442487,70
1477263115.454835,71
1477263115.467417,71
1477263115.479629,72
1477263115.491778,70
1477263115.503848,71
1477263115.517009,71
1477263115.529339,72
1477263115.541518,70
1477263115.553705,71
1477263115.566045,71
1477263115.578926,71
1477263115.591091,72
1477263115.603702,70
1477263115.615845,71
1477263115.628061,71
1477263115.641353,72
1477263115.653742,70
1477263115.666034,71
1477263115.678889,71
1477263115.691219,72
1477263115.703615,70
1477263115.715860,71
1477263115.729513,71
1477263115.742538,71
1477263115.755077,72
1477263115.768804,72
1477263115.781682,70
1477263115.794125,71
1477263115.806941,71
1477263115.819732,72
1477263115.832267,70
1477263115.845513,71
1477263115.862490,70
1477263115.874970,71
1477263115.895097,70
1477263115.907521,71
1477263115.919939,71
1477263115.932367,72
1477263115.944816,70
1477263115.957389,70
1477263115.969918,71
1477263115.982327,72
1477263115.994616,70
1477263116.006925,70
1477263116.019212,71
1477263116.031518,71
1477263116.043867,72
1477263116.056132,70
1477263116.068311,73
1477263116.080404,71
1477263116.092701,72
1477263116.105126,72
1477263116.118335,73
1477263116.130648,71
1477263116.144168,72
1477263116.157761,72
1477263116.170315,72
1477263116.182756,73
1477263116.195176,71
1477263116.207683,71
1477263116.223803,71
1477263116.236999,72
1477263116.249393,72
1477263116.261685,73
1477263116.273869,71
1477263116.286051,72
1477263116.298796,72
1477263116.311065,73
1477263116.323347,71
1477263116.335610,72
1477263116.348180,72
1477263116.360354,73
1477263116.372635,71
1477263116.384793,72
1477263116.397296,72
1477263116.409565,73
1477263116.422429,73
1477263116.434528,71
1477263116.446983,72
1477263116.459147,72
1477263116.471604,73
1477263116.483826,71
1477263116.496248,72
1477263116.511496,72
1477263116.524438,72
1477263116.537817,73
1477263116.550390,73
1477263116.562900,72
1477263116.575544,72
1477263116.588664,72
1477263116.601415,73
1477263116.613970,71
1477263116.626460,72
1477263116.638904,72
1477263116.651248,73
1477263116.664784,71
1477263116.677594,73
1477263116.690097,74
1477263116.702787,72
1477263116.715197,73
1477263116.727778,73
1477263116.740286,74
1477263116.752700,74
1477263116.765360,72
1477263116.777848,73
1477263116.790190,73
1477263116.802436,74
1477263116.814794,72
1477263116.827284,73
1477263116.839660,73
1477263116.852139,74
1477263116.864632,74
1477263116.877177,72
1477263116.889831,73
1477263116.912153,72
1477263116.924404,73
1477263116.938266,73
1477263116.950886,74
1477263116.963120,72
1477263116.975482,73
1477263116.987916,73
1477263117.000610,73
1477263117.012882,74
1477263117.025135,72
1477263117.038116,73
1477263117.050444,73
1477263117.062677,74
1477263117.074849,72
1477263117.087064,72
1477263117.099205,73
1477263117.111416,74
1477263117.123532,72
1477263117.135556,73
1477263117.148291,73
1477263117.160422,74
1477263117.172585,74
1477263117.184745,73
1477263117.196979,73
1477263117.209146,74
1477263117.221388,72
1477263117.233503,73
1477263117.245676,73
1477263117.258206,73
1477263117.270396,74
1477263117.282423,74
1477263117.294338,75
1477263117.306467,74
1477263117.318327,74
1477263117.331871,75
1477263117.344922,73
1477263117.357355,75
1477263117.369609,74
1477263117.381780,74
1477263117.394004,75
1477263117.406322,73
1477263117.419200,73
1477263117.431604,74
1477263117.443804,75
1477263117.456011,73
1477263117.468518,73
1477263117.480821,74
1477263117.493127,74
1477263117.505462,75
1477263117.517912,75
1477263117.530303,74
1477263117.542796,74
1477263117.555493,75
1477263117.568297,75
1477263117.580831,74
1477263117.593283,74
1477263117.605843,74
1477263117.618293,75
1477263117.630613,73
1477263117.642945,74
1477263117.655180,74
1477263117.667569,75
1477263117.681177,73
1477263117.694205,74
1477263117.707517,74
1477263117.721288,74
1477263117.734010,75
1477263117.747042,73
1477263117.759810,73
1477263117.772712,74
1477263117.785360,74
1477263117.798099,75
1477263117.811741,75
1477263117.824556,73
1477263117.837844,74
1477263117.851892,74
1477263117.864336,74
1477263117.877283,75
1477263117.894456,73
1477263117.907188,75
1477263117.919301,76
1477263117.931613,74
1477263117.943935,75
1477263117.956554,75
1477263117.969560,75
1477263117.982207,76
1477263117.994483,74
1477263118.007613,75
1477263118.019773,75
1477263118.032028,76
1477263118.044401,76
1477263118.057549,74
1477263118.069884,75
1477263118.082132,76
1477263118.094418,74
1477263118.107125,76
1477263118.119481,75
1477263118.131735,75
1477263118.145123,76
1477263118.158220,76
1477263118.170358,75
1477263118.182486,75
1477263118.194810,76
1477263118.207347,76
1477263118.219756,74
1477263118.232055,75
1477263118.244422,75
1477263118.256909,76
1477263118.269144,74
1477263118.281577,75
1477263118.295061,75
1477263118.308028,75
1477263118.320456,76
1477263118.333746,74
1477263118.347042,75
1477263118.359552,75
1477263118.372061,76
1477263118.384279,74
1477263118.396997,75
1477263118.410072,75
1477263118.422705,75
1477263118.435044,76
1477263118.447827,76
1477263118.460233,75
1477263118.472687,75
1477263118.484853,76
1477263118.496650,76
1477263118.508897,75
1477263118.521249,75
1477263118.533483,76
1477263118.545841,76
1477263118.558851,76
1477263118.571194,77
1477263118.583481,75
1477263118.595847,76
1477263118.608229,76
1477263118.620372,77
1477263118.632632,75
1477263118.644817,76
1477263118.658955,76
1477263118.671246,77
1477263118.685577,77
1477263118.698593,77
1477263118.710819,76
1477263118.722958,76
1477263118.735057,77
1477263118.747451,77
1477263118.759549,76
1477263118.771773,76
1477263118.783807,77
1477263118.795947,75
1477263118.808539,75
1477263118.820720,76
1477263118.833535,77
1477263118.845837,75
1477263118.857849,75
1477263118.870022,76
1477263118.882236,76
1477263118.894367,77
1477263118.907105,77
1477263118.919034,76
1477263118.932812,76
1477263118.958603,77
1477263118.971840,75
1477263118.985166,76
1477263118.998402,76
1477263119.010931,77
1477263119.024401,75
1477263119.038218,77
1477263119.050829,76
1477263119.063504,76
1477263119.076099,76
1477263119.088691,77
1477263119.101332,75
1477263119.113874,76
1477263119.126346,76
1477263119.138772,77
1477263119.150993,75
1477263119.163204,76
1477263119.175512,76
1477263119.188370,76
1477263119.200836,77
1477263119.213362,77
1477263119.225892,78
1477263119.239129,78
1477263119.251442,77
1477263119.263952,77
1477263119.276496,78
1477263119.289721,78
1477263119.302316,76
1477263119.314885,77
1477263119.327748,77
1477263119.340168,78
1477263119.353017,76
1477263119.365415,77
1477263119.378421,77
1477263119.390931,77
1477263119.403109,78
1477263119.416103,76
1477263119.428492,77
1477263119.440746,77
1477263119.452877,78
1477263119.465265,76
1477263119.478478,77
1477263119.491912,77
1477263119.505157,77
1477263119.518286,78
1477263119.531045,76
1477263119.543991,77
1477263119.556945,77
1477263119.569665,77
1477263119.582460,78
1477263119.595192,76
1477263119.608856,78
1477263119.621582,77
1477263119.633930,77
1477263119.647088,78
1477263119.659603,78
1477263119.672222,77
1477263119.685430,77
1477263119.698948,77
1477263119.711780,78
1477263119.724497,76
1477263119.737502,76
1477263119.750243,77
1477263119.762945,77
1477263119.775531,78
1477263119.788784,78
1477263119.801356,77
1477263119.813961,77
1477263119.827756,79
1477263119.840509,78
1477263119.854027,78
1477263119.867366,78
1477263119.880016,79
1477263119.892471,77
1477263119.905151,78
1477263119.920961,78
1477263119.942206,77
1477263119.955220,77
1477263119.968380,78
1477263119.980888,78
1477263119.993459,79
1477263120.007735,79
1477263120.020238,78
1477263120.032657,78
1477263120.045057,78
1477263120.057322,79
1477263120.069666,79
1477263120.081933,78
1477263120.094201,78
1477263120.106606,79
1477263120.118938,77
1477263120.131091,78
1477263120.143310,78
1477263120.159017,78
1477263120.171743,79
1477263120.184134,79
1477263120.196503,78
1477263120.208899,78
1477263120.221109,79
1477263120.233380,77
1477263120.245662,78
1477263120.257932,78
1477263120.270269,79
1477263120.282429,77
1477263120.294549,78
1477263120.307189,78
1477263120.319357,78
1477263120.331548,79
1477263120.343649,77
1477263120.356164,78
1477263120.368396,78
1477263120.380434,79
1477263120.392653,77
1477263120.404875,78
1477263120.417860,78
1477263120.431311,79
1477263120.444911,77
1477263120.458433,79
1477263120.470599,80
1477263120.482791,78
1477263120.495234,79
1477263120.507553,79
1477263120.519928,80
1477263120.532262,78
1477263120.544454,79
1477263120.557162,79
1477263120.569412,79
1477263120.581686,80
1477263120.594572,78
1477263120.606985,79
1477263120.620002,79
1477263120.632355,80
1477263120.644708,78
1477263120.657392,78
1477263120.669598,79
1477263120.682748,80
1477263120.695259,78
1477263120.708373,80
1477263120.721255,79
1477263120.733904,79
1477263120.746543,80
1477263120.760031,80
1477263120.772796,78
1477263120.785345,79
1477263120.798435,79
1477263120.811795,79
1477263120.824375,80
1477263120.837475,80
1477263120.850129,79
1477263120.862598,79
1477263120.875140,80
1477263120.888305,80
1477263120.900612,78
1477263120.913897,79
1477263120.926430,79
1477263120.938724,80
1477263120.951861,78
1477263120.965126,78
1477263120.984391,80
1477263120.996609,79
1477263121.008881,79
1477263121.021149,80
1477263121.033341,78
1477263121.045649,79
1477263121.058639,79
1477263121.070923,79
1477263121.083253,80
1477263121.095687,78
1477263121.108102,79
1477263121.120923,79
1477263121.134317,79
1477263121.148014,80
1477263121.160181,80
1477263121.172589,81
1477263121.185204,81
1477263121.197299,79
1477263121.210235,80
1477263121.222587,81
1477263121.234666,79
1477263121.246993,80
1477263121.259118,80
1477263121.272107,80
1477263121.284210,81
1477263121.297020,79
1477263121.309349,80
1477263121.321627,80
1477263121.333838,81
1477263121.346060,79
1477263121.358788,80
1477263121.371152,80
1477263121.383234,81
1477263121.395392,79
1477263121.407765,79
1477263121.419980,80
1477263121.432147,81
1477263121.444349,79
1477263121.456664,80
1477263121.469470,80
1477263121.481554,81
1477263121.493596,79
1477263121.505752,80
1477263121.518350,80
1477263121.530397,80
1477263121.542507,81
1477263121.554564,79
1477263121.566595,80
1477263121.578761,80
1477263121.590744,81
1477263121.602986,79
1477263121.614986,80
1477263121.627329,80
1477263121.639386,81
1477263121.651676,79
1477263121.663962,80
1477263121.676582,80
1477263121.688739,81
1477263121.701409,79
1477263121.713382,80
1477263121.725412,80
1477263121.737489,81
1477263121.749412,79
1477263121.761410,80
1477263121.773449,80
1477263121.785490,81
1477263121.797297,81
1477263121.810188,82
1477263121.822298,80
1477263121.834171,81
1477263121.847852,81
1477263121.861217,82
1477263121.873691,80
1477263121.885755,80
1477263121.897812,81
1477263121.909977,81
1477263121.922112,82
1477263121.934205,80
1477263121.946234,81
1477263121.958536,81
1477263121.970519,82
1477263121.982547,80
1477263122.001161,80
1477263122.013082,81
1477263122.025450,81
1477263122.036608,82
1477263122.048526,80
1477263122.061301,81
1477263122.083761,81
1477263122.095818,80
1477263122.107852,81
1477263122.119932,81
1477263122.131935,82
1477263122.143768,80
1477263122.155702,81
1477263122.167797,81
1477263122.179685,82
1477263122.191566,81
1477263122.203532,81
1477263122.215415,82
1477263122.227401,82
1477263122.239258,81
1477263122.251304,81
1477263122.263239,82
1477263122.275461,80
1477263122.288707,80
1477263122.300939,81
1477263122.312999,82
1477263122.325180,80
1477263122.338618,82
1477263122.350804,81
1477263122.362901,81
1477263122.375036,82
1477263122.387687,82
1477263122.399749,81
1477263122.411840,81
1477263122.424068,82
1477263122.436056,80
1477263122.448134,81
1477263122.460083,81
1477263122.472241,82
1477263122.484054,82
1477263122.496113,83
1477263122.508842,83
1477263122.520726,82
1477263122.532794,82
1477263122.544827,83
1477263122.557631,83
1477263122.569587,82
1477263122.581796,82
1477263122.593937,83
1477263122.606196,81
1477263122.618731,81
1477263122.630746,82
1477263122.642788,83
1477263122.655018,81
1477263122.668416,81
1477263122.681310,82
1477263122.694504,82
1477263122.707136,83
1477263122.719409,83
1477263122.731710,82
1477263122.744246,82
1477263122.756828,83
1477263122.768946,83
1477263122.781156,82
1477263122.793407,82
1477263122.805597,83
1477263122.817704,83
1477263122.829738,82
1477263122.841692,82
1477263122.853872,83
1477263122.865826,81
1477263122.878303,81
1477263122.890222,82
1477263122.902844,82
1477263122.914963,83
1477263122.926825,81
1477263122.938712,82
1477263122.950576,83
1477263122.962432,81
1477263122.979436,83
1477263122.991305,82
1477263123.003847,82
1477263123.015729,82
1477263123.027620,83
1477263123.039432,82
1477263123.051179,82
1477263123.062941,83
1477263123.074743,81
1477263123.086382,82
1477263123.098212,82
1477263123.110146,83
1477263123.121981,81
1477263123.133673,82
1477263123.145303,82
1477263123.157336,83
1477263123.169556,83
1477263123.181726,84
1477263123.193859,82
1477263123.206128,83
1477263123.218830,83
1477263123.231092,84
1477263123.244631,82
1477263123.256913,82
1477263123.269321,83
1477263123.281924,84
1477263123.295079,82
1477263123.307961,82
1477263123.320972,83
1477263123.333856,83
1477263123.347450,83
1477263123.360394,84
1477263123.373365,82
1477263123.386086,83
1477263123.398641,83
1477263123.411392,84
1477263123.423952,82
1477263123.436858,82
1477263123.449576,83
1477263123.462279,83
1477263123.474888,84
1477263123.487884,84
1477263123.500490,83
1477263123.513149,83
1477263123.525796,83
1477263123.538786,84
1477263123.551742,84
1477263123.565523,83
1477263123.578634,83
1477263123.591478,83
1477263123.604282,84
1477263123.617472,84
1477263123.631288,82
1477263123.643602,83
1477263123.655942,83
1477263123.668458,84
1477263123.680686,82
1477263123.692915,83
1477263123.705213,83
1477263123.717252,83
1477263123.729264,84
1477263123.741385,83
1477263123.753394,83
1477263123.765365,84
1477263123.777378,84
1477263123.789439,83
1477263123.801457,83
1477263123.813499,84
1477263123.825748,84
1477263123.838440,82
1477263123.850356,83
1477263123.862270,84
1477263123.874218,84
1477263123.886152,85
1477263123.897980,85
1477263123.909857,84
1477263123.921929,84
1477263123.933843,85
1477263123.945684,83
1477263123.957765,84
1477263123.969680,84
1477263123.981544,85
1477263123.993414,83
1477263124.005455,84
1477263124.017862,84
1477263124.029715,85
1477263124.041567,83
1477263124.053642,84
1477263124.065516,84
1477263124.077938,85
1477263124.089798,83
1477263124.101681,84
1477263124.113536,85
1477263124.125456,83
1477263124.138026,83
1477263124.149886,84
1477263124.161810,85
1477263124.173785,83
1477263124.185693,84
1477263124.197405,84
1477263124.209467,85
1477263124.221540,83
1477263124.233340,84
1477263124.245224,84
1477263124.257038,85
1477263124.268804,83
1477263124.280875,84
1477263124.292772,84
1477263124.304733,85
1477263124.317049,85
1477263124.328926,84
1477263124.340836,84
1477263124.352576,85
1477263124.364651,83
1477263124.376833,84
1477263124.388841,84
1477263124.400807,85
1477263124.412749,83
1477263124.424674,84
1477263124.436431,85
1477263124.448367,83
1477263124.461307,84
1477263124.473299,84
1477263124.485217,84
1477263124.497208,85
1477263124.509204,84
1477263124.521369,84
1477263124.533361,85
1477263124.545289,83
1477263124.558032,83
1477263124.569946,86
1477263124.582061,85
1477263124.594090,85
1477263124.606178,86
1477263124.618188,86
1477263124.630286,85
1477263124.642478,85
1477263124.658860,85
1477263124.670967,86
1477263124.683089,84
1477263124.695212,85
1477263124.707322,85
1477263124.719361,86
1477263124.731474,84
1477263124.743906,85
1477263124.756127,85
1477263124.768017,85
1477263124.780178,86
1477263124.792315,84
1477263124.804518,85
1477263124.816422,85
1477263124.828599,86
1477263124.840737,84
1477263124.852883,85
1477263124.865012,85
1477263124.877279,86
1477263124.889939,84
1477263124.902342,85
1477263124.915199,85
1477263124.927797,86
1477263124.940925,86
1477263124.953727,85
1477263124.966189,85
1477263124.978374,85
1477263124.990781,86
1477263125.003281,84
1477263125.017451,84
1477263125.036454,84
1477263125.063170,85
1477263125.086827,86
1477263125.098678,87
1477263125.110540,87
1477263125.123085,87
1477263125.134933,88
1477263125.147009,86
1477263125.158854,87
1477263125.170958,87
1477263125.183597,88
1477263125.195485,87
1477263125.207391,87
1477263125.219361,88
1477263125.231256,86
1477263125.243115,87
1477263125.255080,87
1477263125.267047,87
1477263125.279028,88
1477263125.290967,89
1477263125.302884,89
1477263125.314743,88
1477263125.327115,88
1477263125.339042,89
1477263125.350975,87
1477263125.362850,88
1477263125.374807,88
1477263125.387598,89
1477263125.399565,87
1477263125.411484,88
1477263125.423462,88
1477263125.435293,89
1477263125.447260,89
1477263125.459088,88
1477263125.471030,88
1477263125.486499,88
1477263125.498521,89
1477263125.511020,87
1477263125.522985,89
1477263125.534888,89
1477263125.546769,90
1477263125.558594,89
1477263125.570227,89
1477263125.582131,90
1477263125.594514,90
1477263125.606380,89
1477263125.618326,89
1477263125.630201,90
1477263125.642232,88
1477263125.655487,88
1477263125.668519,89
1477263125.680398,89
1477263125.692327,91
1477263125.704317,90
1477263125.716205,90
1477263125.728022,90
1477263125.739893,91
1477263125.751863,90
1477263125.764612,89
1477263125.776364,90
1477263125.789158,89
1477263125.801027,88
1477263125.812902,88
1477263125.824907,89
1477263125.837468,89
1477263125.849423,88
1477263125.861367,88
1477263125.873293,89
1477263125.885315,87
1477263125.897734,88
1477263125.909645,88
1477263125.921565,89
