1476928557,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928557,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928557,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928557,s1-eth2,4630.00,178290.00,182920.00,178290,4630,67.00,69.00,136.00,69,67,0.00,0.00,0,0
1476928557,s1-eth1,166854.00,4560.00,171414.00,4560,166854,67.00,66.00,133.00,66,67,0.00,0.00,0,0
1476928557,s2-eth2,449.00,0.00,449.00,0,449,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1476928557,s2-eth1,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928557,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928557,total,172040.00,182850.00,354890.00,182850,172040,137.00,135.00,272.00,135,137,0.00,0.00,0,0
1476928558,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928558,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928558,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928558,s1-eth2,4009.99,151438.56,155448.56,151590,4014,58.94,58.94,117.88,59,59,0.00,0.00,0,0
1476928558,s1-eth1,145520.48,4009.99,149530.47,4014,145666,56.94,58.94,115.88,59,57,0.00,0.00,0,0
1476928558,s2-eth2,69.93,0.00,69.93,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928558,s2-eth1,411.59,0.00,411.59,0,412,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1476928558,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928558,total,150011.98,155448.56,305460.56,155604,150162,118.88,117.88,236.76,118,119,0.00,0.00,0,0
1476928559,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928559,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928559,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928559,s1-eth2,3366.00,151062.00,154428.00,151062,3366,51.00,51.00,102.00,51,51,0.00,0.00,0,0
1476928559,s1-eth1,156986.00,3366.00,160352.00,3366,156986,53.00,51.00,104.00,51,53,0.00,0.00,0,0
1476928559,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928559,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928559,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1476928559,total,160696.00,154772.00,315468.00,154772,160696,110.00,108.00,218.00,108,110,0.00,0.00,0,0
1476928560,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928560,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928560,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928560,s1-eth2,3650.35,95678.33,99328.67,95774,3654,46.95,46.95,93.91,47,47,0.00,0.00,0,0
1476928560,s1-eth1,89628.38,3308.69,92937.06,3312,89718,42.96,45.95,88.91,46,43,0.00,0.00,0,0
1476928560,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928560,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928560,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928560,total,93278.73,98987.02,192265.73,99086,93372,89.91,92.91,182.82,93,90,0.00,0.00,0,0
1476928561,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928561,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928561,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928561,s1-eth2,1458.00,50618.00,52076.00,50618,1458,21.00,21.00,42.00,21,21,0.00,0.00,0,0
1476928561,s1-eth1,56608.00,1524.00,58132.00,1524,56608,24.00,22.00,46.00,22,24,0.00,0.00,0,0
1476928561,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928561,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928561,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928561,total,58066.00,52142.00,110208.00,52142,58066,45.00,43.00,88.00,43,45,0.00,0.00,0,0
1476928562,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928562,eth0,120.00,120.00,240.00,120,120,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1476928562,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928562,s1-eth2,1632.00,65362.00,66994.00,65362,1632,24.00,25.00,49.00,25,24,0.00,0.00,0,0
1476928562,s1-eth1,56476.00,1566.00,58042.00,1566,56476,22.00,23.00,45.00,23,22,0.00,0.00,0,0
1476928562,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928562,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928562,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928562,total,58228.00,67048.00,125276.00,67048,58228,48.00,50.00,98.00,50,48,0.00,0.00,0,0
1476928563,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928563,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928563,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928563,s1-eth2,1518.00,71088.00,72606.00,71088,1518,23.00,24.00,47.00,24,23,0.00,0.00,0,0
1476928563,s1-eth1,74050.00,1518.00,75568.00,1518,74050,25.00,23.00,48.00,23,25,0.00,0.00,0,0
1476928563,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928563,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928563,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928563,total,75568.00,72606.00,148174.00,72606,75568,48.00,47.00,95.00,47,48,0.00,0.00,0,0
1476928564,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928564,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928564,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928564,s1-eth2,1715.00,72668.00,74383.00,72668,1715,25.00,26.00,51.00,26,25,0.00,0.00,0,0
1476928564,s1-eth1,66785.00,1608.00,68393.00,1608,66785,24.00,24.00,48.00,24,24,0.00,0.00,0,0
1476928564,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928564,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928564,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1476928564,total,68844.00,74620.00,143464.00,74620,68844,55.00,56.00,111.00,56,55,0.00,0.00,0,0
1476928565,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928565,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928565,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928565,s1-eth2,1398.00,63716.00,65114.00,63716,1398,21.00,22.00,43.00,22,21,0.00,0.00,0,0
1476928565,s1-eth1,63782.00,1464.00,65246.00,1464,63782,23.00,22.00,45.00,22,23,0.00,0.00,0,0
1476928565,s2-eth2,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928565,s2-eth1,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928565,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928565,total,65394.00,65180.00,130574.00,65180,65394,46.00,44.00,90.00,44,46,0.00,0.00,0,0
1476928566,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928566,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928566,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928566,s1-eth2,1614.00,61084.00,62698.00,61084,1614,23.00,26.00,49.00,26,23,0.00,0.00,0,0
1476928566,s1-eth1,56608.00,1548.00,58156.00,1548,56608,24.00,22.00,46.00,22,24,0.00,0.00,0,0
1476928566,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928566,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928566,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928566,total,58222.00,62632.00,120854.00,62632,58222,47.00,48.00,95.00,48,47,0.00,0.00,0,0
1476928567,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928567,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1476928567,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928567,s1-eth2,1872.00,69640.00,71512.00,69640,1872,24.00,24.00,48.00,24,24,0.00,0.00,0,0
1476928567,s1-eth1,71088.00,1530.00,72618.00,1530,71088,24.00,23.00,47.00,23,24,0.00,0.00,0,0
1476928567,s2-eth2,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928567,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928567,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928567,total,73362.00,71230.00,144592.00,71230,73362,50.00,48.00,98.00,48,50,0.00,0.00,0,0
1476928568,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928568,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928568,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928568,s1-eth2,1140.00,40284.00,41424.00,40284,1140,16.00,18.00,34.00,18,16,0.00,0.00,0,0
1476928568,s1-eth1,35874.00,1140.00,37014.00,1140,35874,17.00,16.00,33.00,16,17,0.00,0.00,0,0
1476928568,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928568,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928568,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928568,total,37014.00,41424.00,78438.00,41424,37014,33.00,34.00,67.00,34,33,0.00,0.00,0,0
1476928569,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928569,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928569,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928569,s1-eth2,1146.00,32978.00,34124.00,32978,1146,17.00,17.00,34.00,17,17,0.00,0.00,0,0
1476928569,s1-eth1,27396.00,1146.00,28542.00,1146,27396,16.00,17.00,33.00,17,16,0.00,0.00,0,0
1476928569,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928569,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928569,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1476928569,total,28886.00,34468.00,63354.00,34468,28886,39.00,40.00,79.00,40,39,0.00,0.00,0,0
1476928570,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928570,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928570,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928570,s1-eth2,858.00,41468.00,42326.00,41468,858,13.00,14.00,27.00,14,13,0.00,0.00,0,0
1476928570,s1-eth1,47392.00,858.00,48250.00,858,4
